mse,mae,rmse,precision,recall,diversity,novelty
0.33566418290138245,0.35148143768310547,0.5793653130531311,0.4262626262626263,0.27575757575757576,1.0,0.02739223837852478
0.22635315358638763,0.30064159631729126,0.4757658541202545,0.4197517577844741,0.4082783278327833,1.0,0.008375381119549274
0.1426575630903244,0.2780291438102722,0.3777003884315491,0.7106518282988872,0.45841121495327103,1.0,0.08854151889681816
0.2538453936576843,0.2918422222137451,0.5038306713104248,0.2741228070175439,0.23717171717171714,1.0,0.025693966075778008
0.36693865060806274,0.35430487990379333,0.6057546138763428,0.5479314420803783,0.5571044546850998,1.0,0.05483132787048817
0.2926517128944397,0.3441685438156128,0.540972888469696,0.32965578111209176,0.2723731884057971,1.0,0.07295907847583294
0.25887298583984375,0.3105594515800476,0.5087956190109253,0.7758024691358024,0.3359477124183007,1.0,0.010909637436270714
0.1310095489025116,0.24090053141117096,0.36195242404937744,0.5327380952380952,0.3213642213642214,1.0,0.06202720291912556
0.2242087721824646,0.2938574552536011,0.473506897687912,0.5917917034421889,0.34140177175612296,1.0,0.007264608517289162
0.1801389753818512,0.29344967007637024,0.4244278073310852,0.7087542087542088,0.49152369281045755,1.0,0.0348332654684782
0.2686677575111389,0.34637880325317383,0.5183317065238953,0.38658221909453433,0.35096153846153844,1.0,0.020887451246380806
0.5364619493484497,0.4037255346775055,0.7324356436729431,0.6368473561689392,0.30548245614035086,1.0,0.07807314954698086
0.2762107849121094,0.30448663234710693,0.5255576372146606,0.3827176113360324,0.3144552319309601,1.0,0.017628049477934837
0.17054468393325806,0.2561495304107666,0.4129706025123596,0.620754716981132,0.4776785714285714,1.0,0.06356734596192837
0.23420622944831848,0.27612102031707764,0.48394858837127686,0.35640182186234814,0.31536388140161725,1.0,0.0015518926084041595
0.32736584544181824,0.3567960262298584,0.572158932685852,0.293909973521624,0.25735294117647056,1.0,0.026554206386208534
0.336361825466156,0.3633732199668884,0.5799670815467834,0.3930152484013773,0.3384070058381985,1.0,0.05101416073739529
0.19792333245277405,0.2976677417755127,0.4448857605457306,0.44182389937106914,0.36536388140161724,1.0,0.03246093634516001
0.5064891576766968,0.4066104292869568,0.71168053150177,0.4398148148148148,0.3006451612903226,1.0,0.14620895124971867
0.30404114723205566,0.31521856784820557,0.551399290561676,0.6645666284841543,0.4237525437525438,1.0,0.07635437231510878
0.34609508514404297,0.34275174140930176,0.5882984399795532,0.6714743589743589,0.2961816305469556,1.0,0.011274069547653198
0.38390225172042847,0.37036794424057007,0.6195984482765198,0.59807232306177,0.326415857605178,1.0,0.005226681008934975
0.2883009910583496,0.33436116576194763,0.5369366407394409,0.7742469380999669,0.3625,1.0,0.03683351166546345
0.3418078124523163,0.3234943747520447,0.5846433639526367,0.41717171717171714,0.35185185185185186,1.0,0.002153947949409485
0.21108928322792053,0.28832927346229553,0.4594445824623108,0.4675,0.5318894389438944,1.0,0.02860607858747244
0.21962407231330872,0.29324448108673096,0.46864065527915955,0.7891583054626533,0.42801120448179275,1.0,0.03451412543654442
0.23658016324043274,0.303211510181427,0.48639506101608276,0.6429261226460647,0.3653846153846154,1.0,0.019385484978556633
0.24782858788967133,0.30265650153160095,0.4978238642215729,0.541025641025641,0.3620238095238095,1.0,0.007081955671310425
0.25767824053764343,0.30246594548225403,0.5076201558113098,0.48408057179987,0.3202492211838006,1.0,0.006255242973566055
0.3137192130088806,0.28337785601615906,0.5601063966751099,0.48030303030303034,0.509469696969697,1.0,0.005184954032301903
0.5028711557388306,0.38227230310440063,0.7091341018676758,0.3023076923076923,0.2902165795369679,1.0,0.07676405273377895
0.4186641573905945,0.3480403423309326,0.6470426917076111,0.4378781483044885,0.36681547619047616,1.0,0.015472380444407463
0.2567634582519531,0.32805657386779785,0.5067183375358582,0.3336479066575154,0.2966604823747681,1.0,0.008050547912716866
0.2988184094429016,0.31424182653427124,0.5466428399085999,0.4291486291486291,0.36949265687583444,1.0,0.016320213675498962
0.3441881239414215,0.30927467346191406,0.5866754651069641,0.36237373737373735,0.3269687162891047,1.0,0.011079065501689911
0.3381902873516083,0.31580621004104614,0.5815412998199463,0.5587301587301587,0.45015723270440255,1.0,0.0019323844462633133
0.3525502681732178,0.35052892565727234,0.5937594771385193,0.7542483660130719,0.3166666666666667,1.0,0.08776787854731083
0.23049503564834595,0.29256200790405273,0.48009899258613586,0.619281045751634,0.35247252747252744,1.0,0.03214258700609207
0.2883176803588867,0.346160352230072,0.5369522571563721,0.40317460317460324,0.28130841121495326,1.0,0.03392206132411957
0.41254639625549316,0.40425464510917664,0.6422977447509766,0.4288194444444444,0.36324786324786323,1.0,0.06111029163002968
0.24646587669849396,0.2929486036300659,0.49645331501960754,0.6266025641025641,0.39623893805309734,1.0,0.07624787651002407
0.20496681332588196,0.30825352668762207,0.4527325928211212,0.3327205882352941,0.3377024722932651,1.0,0.039359770715236664
0.3568011522293091,0.3959159255027771,0.5973283648490906,0.28413978494623654,0.2606958762886598,1.0,0.055490948259830475
0.21716926991939545,0.3032520115375519,0.4660142660140991,0.477124183006536,0.38284313725490193,1.0,0.04265289939939976
0.15593016147613525,0.2723482847213745,0.39487993717193604,0.3477205571971296,0.2907692307692308,1.0,0.025947801768779755
0.1634799987077713,0.2579392194747925,0.40432658791542053,0.5690476190476191,0.41845238095238096,1.0,0.01481047086417675
0.21555529534816742,0.28229305148124695,0.4642793536186218,0.8488562091503268,0.3873209264961842,1.0,0.0300880316644907
0.2072117179632187,0.2972142994403839,0.45520514249801636,0.425996445798426,0.38348082595870203,1.0,0.12483803927898407
0.3675374984741211,0.39635950326919556,0.6062487363815308,0.5724391624221844,0.3169803296119086,1.0,0.020716900005936623
0.3854294419288635,0.38983088731765747,0.6208296418190002,0.3841830065359477,0.254015401540154,1.0,0.027885299175977707
0.36872875690460205,0.3602590560913086,0.6072304248809814,0.3916947250280584,0.2582105263157895,1.0,0.025869186967611313
0.3139738440513611,0.3444734811782837,0.5603337287902832,0.3763751375137514,0.2507548526240115,1.0,0.03665362671017647
0.38884592056274414,0.35759228467941284,0.6235750913619995,0.411764705882353,0.2762958648806057,1.0,0.07924533262848854
0.17927518486976624,0.2542220950126648,0.42340901494026184,0.5366666666666666,0.4203921568627451,1.0,0.001725807785987854
0.2224178910255432,0.29624587297439575,0.47161200642585754,0.46515256588072124,0.3677987421383648,1.0,0.0351871345192194
0.26093292236328125,0.3139435648918152,0.5108159184455872,0.6017596871667259,0.3735237007424329,1.0,0.05117134656757116
0.230552077293396,0.3043064475059509,0.48015838861465454,0.500882612533098,0.3619962511715089,1.0,0.0431461650878191
0.27319690585136414,0.3089284300804138,0.5226824283599854,0.6261722080136402,0.357065986972529,1.0,0.01098359189927578
0.20381391048431396,0.26447492837905884,0.45145753026008606,0.3403159340659341,0.29903846153846153,1.0,0.021342778578400612
0.42716002464294434,0.344383180141449,0.6535748243331909,0.4169580419580419,0.34544025157232705,1.0,0.01025402545928955
0.3385145664215088,0.3459075093269348,0.5818200707435608,0.548951048951049,0.3019230769230769,1.0,0.014421619474887848
0.18381741642951965,0.2925657331943512,0.42873936891555786,0.4411255411255411,0.3492990654205608,1.0,0.08953257650136948
0.3482864499092102,0.3360002040863037,0.5901579856872559,0.6955555555555555,0.38631932773109245,1.0,0.04641679860651493
0.2674802839756012,0.3095042109489441,0.5171849727630615,0.7526205450733752,0.3969974600870827,1.0,0.013269320130348206
0.24185191094875336,0.3146402835845947,0.4917844235897064,0.468695652173913,0.3512626262626263,1.0,0.03996467962861061
0.3846171200275421,0.3413110375404358,0.6201751232147217,0.40817610062893084,0.2939965694682676,1.0,0.02780027501285076
0.5939256548881531,0.4580075144767761,0.77066570520401,0.38827838827838823,0.2687640449438202,1.0,0.2101011872291565
0.22707676887512207,0.296630322933197,0.4765257239341736,0.43324972129319955,0.3183800623052959,1.0,0.01907565165311098
0.18801359832286835,0.3052842617034912,0.4336053431034088,0.5749059073801343,0.40242862439747873,1.0,0.01597452722489834
0.2877403497695923,0.33902135491371155,0.5364143252372742,0.4608843537414966,0.3136734693877551,1.0,0.021625129505991936
0.26915672421455383,0.3336350917816162,0.5188031196594238,0.41190476190476194,0.3178334184977006,1.0,0.018918266519904137
0.22316770255565643,0.2973204255104065,0.4724062979221344,0.6233660130718954,0.33036090225563913,1.0,0.028864266350865364
0.26455065608024597,0.2819722890853882,0.5143448710441589,0.6365079365079365,0.3516666666666667,1.0,0.0007261428982019424
0.2631293535232544,0.27907806634902954,0.5129613280296326,0.681372549019608,0.3958468176914779,1.0,0.012738607823848724
0.4162730574607849,0.3386102318763733,0.6451922655105591,0.7622641509433962,0.3359307359307359,1.0,0.10324845649302006
0.3033052086830139,0.3295292258262634,0.5507315397262573,0.319047619047619,0.2621782178217822,1.0,0.04113815166056156
0.22300389409065247,0.2835494875907898,0.4722328782081604,0.4351602276130578,0.3477272727272727,1.0,0.06991894356906414
0.13493888080120087,0.2563774287700653,0.3673402667045593,0.6260720411663808,0.34598214285714285,1.0,0.09188326261937618
0.30696728825569153,0.28257495164871216,0.5540462732315063,0.6915013367102857,0.4912878787878788,1.0,0.05329958349466324
0.3770514726638794,0.38262325525283813,0.6140451431274414,0.37428742874287424,0.2942857142857143,1.0,0.07150060404092073
0.3519875109195709,0.35096967220306396,0.5932853817939758,0.490224358974359,0.34082508250825083,1.0,0.04298493545502424
0.473741739988327,0.38364455103874207,0.6882889866828918,0.41949838187702265,0.28258138206739003,1.0,0.019776180386543274
0.2545855641365051,0.2933531105518341,0.5045647025108337,0.49607843137254903,0.3768696581196581,1.0,0.00913592055439949
0.2869535982608795,0.3381083905696869,0.5356804728507996,0.6706689536878216,0.288,1.0,0.024772603064775467
0.19055749475955963,0.2823203206062317,0.43652892112731934,0.4488095238095238,0.30653594771241827,1.0,0.01684528775513172
0.3318006098270416,0.32218050956726074,0.5760213732719421,0.466538789428815,0.4076923076923077,1.0,0.03130994364619255
0.29685086011886597,0.33057695627212524,0.5448402166366577,0.5299145299145299,0.33547008547008544,1.0,0.03617838770151138
0.29397469758987427,0.3241235017776489,0.5421943068504333,0.42777777777777776,0.2814814814814815,1.0,0.03059893660247326
0.296993613243103,0.3278365731239319,0.544971227645874,0.49,0.4511764705882353,1.0,0.008971625939011574
0.16182979941368103,0.2658288776874542,0.4022807478904724,0.8380952380952381,0.5902777777777778,1.0,0.048457322642207146
0.38360145688056946,0.3705720007419586,0.6193556785583496,0.5029761904761905,0.3366620434581599,1.0,0.006191937252879143
0.173767551779747,0.26824548840522766,0.4168543517589569,0.6921296296296297,0.575462962962963,1.0,0.07339019700884819
0.4683806300163269,0.396844744682312,0.6843833923339844,0.4290123456790123,0.29909035779260157,1.0,0.06880494393408298
0.19644024968147278,0.30559539794921875,0.44321581721305847,0.3584770114942529,0.31187808157776786,1.0,0.013810311444103718
0.16164925694465637,0.2641047239303589,0.4020562767982483,0.38657407407407407,0.3932539682539683,1.0,0.027466824278235435
0.23206113278865814,0.30888473987579346,0.4817272424697876,0.7754854368932039,0.3549724418883297,1.0,0.04308359511196613
0.4516221880912781,0.4314032793045044,0.6720284223556519,0.45478750640040966,0.2869475655430712,1.0,0.08201729692518711
0.18032100796699524,0.2703872621059418,0.4246422052383423,0.44788858939802334,0.36112652608213097,1.0,0.04427446238696575
0.34760427474975586,0.3742746412754059,0.5895797610282898,0.5061443932411674,0.3865942028985507,1.0,0.046413179486989975
0.22976288199424744,0.3028947114944458,0.47933587431907654,0.42965274788348395,0.3496153846153846,1.0,0.0353113878518343
0.3357616364955902,0.3351864814758301,0.5794494152069092,0.31607142857142856,0.27111111111111114,1.0,0.04813793860375881
0.3291487693786621,0.34890973567962646,0.5737149119377136,0.43648867313915857,0.3033576051779935,1.0,0.035832228139042854
0.24490545690059662,0.31099462509155273,0.49487921595573425,0.5147058823529411,0.3728975535168196,1.0,0.05665825679898262
0.2846428155899048,0.3483494818210602,0.5335192680358887,0.4454212454212454,0.36661211129296234,1.0,0.0015853065997362137
0.19957515597343445,0.27926570177078247,0.4467383325099945,0.6844169853878591,0.48006853226727586,1.0,0.0056326743215322495
0.32051903009414673,0.32802850008010864,0.5661439895629883,0.3377466251298027,0.28065610859728507,1.0,0.0025719981640577316
0.34294742345809937,0.3412429094314575,0.585617184638977,0.5920725204408105,0.39744382601525463,1.0,0.03840864636003971
0.1530779004096985,0.25728559494018555,0.39125174283981323,0.6523809523809523,0.4044197031039136,1.0,0.053782882168889046
0.19110813736915588,0.3000248670578003,0.4371591806411743,0.5585789871504158,0.49387755102040815,1.0,0.011314846575260162
0.39046239852905273,0.34496334195137024,0.6248698830604553,0.457016978293574,0.34633853541416565,1.0,0.06795801781117916
0.3791588544845581,0.34398236870765686,0.6157587170600891,0.32119963369963367,0.27688888888888885,1.0,0.09060932137072086
0.2541598677635193,0.3394663333892822,0.504142701625824,0.5403960396039604,0.336109443777511,1.0,0.058318108320236206
0.2705710530281067,0.33132123947143555,0.520164430141449,0.4405917706888581,0.370625,1.0,0.05168089549988508
0.3476370573043823,0.37609314918518066,0.5896075367927551,0.29179748822605966,0.3388888888888889,1.0,0.036099884659051895
0.5059862732887268,0.42611703276634216,0.711327075958252,0.30561062648691517,0.26656534954407296,1.0,0.06757970433682203
0.375943660736084,0.3684554398059845,0.6131424307823181,0.2876791493296348,0.2557422969187675,1.0,0.07570465467870235
0.18864165246486664,0.24084164202213287,0.43432897329330444,0.6317155067155067,0.46709956709956707,1.0,0.04688349924981594
0.20738092064857483,0.27573561668395996,0.45539095997810364,0.667111704494882,0.3921639108554996,1.0,0.006005221977829933
0.21868763864040375,0.2955404818058014,0.4676404893398285,0.49333333333333335,0.30945094509450943,1.0,0.009755484759807587
0.504130482673645,0.40806370973587036,0.710021436214447,0.31625000000000003,0.278,1.0,0.043709893710911274
0.35081321001052856,0.3441265821456909,0.5922948718070984,0.4035639412997904,0.3154411764705882,1.0,0.0015438823029398918
0.4888312518596649,0.3772392272949219,0.6991646885871887,0.630718954248366,0.3589950980392157,1.0,0.09665011242032051
0.22265887260437012,0.29203879833221436,0.4718674421310425,0.4845360824742268,0.35717171717171714,1.0,0.0083689633756876
0.27379417419433594,0.31102222204208374,0.5232534408569336,0.463302752293578,0.2883495145631068,1.0,0.010578228160738945
0.42300647497177124,0.32602325081825256,0.6503894925117493,0.5934065934065934,0.41045751633986927,1.0,0.07487927936017513
0.17959710955619812,0.2857004702091217,0.42378899455070496,0.6111111111111112,0.39355742296918766,1.0,0.021676909178495407
0.4021596312522888,0.39245229959487915,0.634160578250885,0.5509242801279772,0.3357142857142857,1.0,0.0484689986333251
0.2547764182090759,0.2804204225540161,0.504753828048706,0.30410723069355633,0.29489489489489495,1.0,0.01751135941594839
0.24478693306446075,0.2735057771205902,0.4947594702243805,0.6565851565851566,0.38181818181818183,1.0,0.00861908309161663
0.27854782342910767,0.3065027594566345,0.527776300907135,0.48349834983498347,0.32905982905982906,1.0,0.017603425309062004
0.3214975595474243,0.30380862951278687,0.5670075416564941,0.6410256410256411,0.3509803921568627,1.0,0.031761448830366135
0.22557497024536133,0.29980599880218506,0.47494733333587646,0.3604368932038835,0.32226190476190475,1.0,0.03227642551064491
0.2880655527114868,0.32424673438072205,0.536717414855957,0.38989998360386946,0.3159212283044059,1.0,0.012711427174508572
0.22188088297843933,0.30149421095848083,0.47104233503341675,0.4686293436293436,0.34301587301587305,1.0,0.023536627180874348
0.21218635141849518,0.3036723732948303,0.4606368839740753,0.5056410256410256,0.40896358543417366,1.0,0.03169395960867405
0.32573527097702026,0.33762145042419434,0.5707322359085083,0.43527933613838243,0.3764996907854051,1.0,0.011062374338507652
0.3557615876197815,0.3836871385574341,0.5964575409889221,0.37105403959336547,0.2830517153097798,1.0,0.06650001369416714
0.20970027148723602,0.25209128856658936,0.45793041586875916,0.5855293573740176,0.5583333333333333,1.0,0.05004424788057804
0.34130215644836426,0.30253738164901733,0.5842106938362122,0.3288898601398601,0.3081236520488857,1.0,0.005920622497797012
0.32640478014945984,0.32430243492126465,0.5713184475898743,0.32107722577471715,0.27416666666666667,1.0,0.02057802677154541
0.29239994287490845,0.34631669521331787,0.5407401919364929,0.3854074727861136,0.30637254901960786,1.0,0.018541589379310608
0.2779942750930786,0.32368773221969604,0.5272516012191772,0.6005485064763415,0.4128205128205128,1.0,0.04317294992506504
0.39541834592819214,0.4037603437900543,0.6288229823112488,0.29840425531914894,0.27907822922983627,1.0,0.008050117641687393
0.21923357248306274,0.27201545238494873,0.4682238698005676,0.4845679012345679,0.40136849132176233,1.0,0.03771776705980301
0.2219759225845337,0.3030569553375244,0.4711432158946991,0.36752136752136755,0.3710130278526505,1.0,0.027820192277431488
0.5096285343170166,0.39961469173431396,0.7138827443122864,0.3324561403508772,0.2828333333333333,1.0,0.0016469433903694153
0.17391115427017212,0.29525870084762573,0.417026549577713,0.35150044130626656,0.3081775700934579,1.0,0.0814341027289629
0.3175434172153473,0.35021424293518066,0.5635098814964294,0.39785395763656634,0.2883495145631068,1.0,0.033573477528989315
0.2602168023586273,0.31536275148391724,0.5101144909858704,0.6403300330033003,0.340981240981241,1.0,0.0035439934581518173
0.1673578917980194,0.2707711458206177,0.409093976020813,0.6338461538461538,0.5970160791589363,1.0,0.007498379796743393
0.2888895869255066,0.30398666858673096,0.5374845266342163,0.662962962962963,0.2851851851851852,1.0,0.044988926500082016
0.41660934686660767,0.37412363290786743,0.6454527974128723,0.30215617715617715,0.29380952380952385,1.0,0.009103315882384777
0.17995747923851013,0.2787805199623108,0.4242139458656311,0.36989670437776684,0.33001310615989515,1.0,0.0755238588899374
0.4662284255027771,0.35658061504364014,0.6828092336654663,0.400599128540305,0.2966157532195268,1.0,0.08698633033782244
0.2157074362039566,0.2677053213119507,0.4644431173801422,0.4108723135271808,0.2860869565217391,1.0,0.05624024011194706
0.4729105234146118,0.3987746834754944,0.6876848936080933,0.4601353339217417,0.28695652173913044,1.0,0.1444792915135622
0.180543452501297,0.2826509475708008,0.4249040186405182,0.5896342061390606,0.40751879699248117,1.0,0.009027520194649696
0.28718823194503784,0.31147658824920654,0.5358994603157043,0.4417364813404417,0.31960784313725493,1.0,0.04552069120109081
0.2301488220691681,0.2946614623069763,0.4797382950782776,0.39004329004329,0.34598214285714285,1.0,0.05164253152906895
0.2451573759317398,0.30507194995880127,0.4951336681842804,0.4160168940870695,0.44316098276494315,1.0,0.02816535159945488
0.30938786268234253,0.3202720880508423,0.5562264919281006,0.48384981144449907,0.33509015256588076,1.0,0.04451742768287659
0.167333722114563,0.2689925730228424,0.4090644419193268,0.43804084458290066,0.34068341121495327,1.0,0.04641999490559101
0.22553110122680664,0.28285476565361023,0.47490113973617554,0.33310217290799815,0.29157232704402514,1.0,0.039429415948688984
0.200212761759758,0.2730747163295746,0.4474514126777649,0.8335738335738335,0.4522263450834879,1.0,0.025835391134023666
0.24840909242630005,0.3281576633453369,0.4984065592288971,0.8327205882352942,0.5130208333333334,1.0,0.04625643324106932
0.30123579502105713,0.3166201114654541,0.5488495230674744,0.8302068302068303,0.3692929292929293,1.0,0.017376992851495743
0.3641331195831299,0.3469277620315552,0.6034343838691711,0.5785714285714285,0.37787878787878787,1.0,0.05933414213359356
0.2861047387123108,0.32332634925842285,0.5348876118659973,0.4796245421245421,0.4477987421383648,1.0,0.06855809967964888
0.4024781584739685,0.3699229955673218,0.634411633014679,0.3713235294117647,0.28109668109668107,1.0,0.0912399236112833
0.17590998113155365,0.2670958638191223,0.41941624879837036,0.4428571428571429,0.35837526959022287,1.0,0.0033665094524621964
0.2901979088783264,0.32567137479782104,0.5387002229690552,0.3665518725785622,0.30581068416119966,1.0,0.03879425302147865
0.2891843914985657,0.3364203870296478,0.5377586483955383,0.38932178932178935,0.3175595238095238,1.0,0.025617223232984543
0.28593406081199646,0.32783982157707214,0.5347280502319336,0.7836197021764032,0.3406969805466046,1.0,0.021104007959365845
0.19014379382133484,0.27304506301879883,0.4360547959804535,0.46132075471698114,0.2975467289719626,1.0,0.03986410051584244
0.1616804450750351,0.2613205015659332,0.4020950496196747,0.4540593780779513,0.33181818181818185,1.0,0.07235688716173172
0.25336313247680664,0.30332642793655396,0.5033519268035889,0.48822815533980585,0.3373529411764706,1.0,0.02962649241089821
0.1925138235092163,0.28840330243110657,0.43876397609710693,0.7273135669362084,0.48483904465212874,1.0,0.042355382815003395
0.2501831352710724,0.28845831751823425,0.50018310546875,0.687962962962963,0.30117924528301887,1.0,0.010278129950165749
0.13058951497077942,0.25367894768714905,0.3613717257976532,0.4716981132075471,0.364752024291498,1.0,0.03993577882647514
0.4101116359233856,0.38747450709342957,0.6403996348381042,0.3654545454545455,0.28854314002828857,1.0,0.05240641534328461
0.47190719842910767,0.4154292941093445,0.6869550347328186,0.4362286649520692,0.36597222222222225,1.0,0.10130960214883089
0.15746286511421204,0.2557576596736908,0.3968158960342407,0.7893743257820928,0.6373873873873873,1.0,0.07568254321813583
0.28890460729599,0.3474213182926178,0.5374984741210938,0.31403846153846154,0.28431372549019607,1.0,0.009209973737597466
0.1526869833469391,0.2817007899284363,0.39075180888175964,0.7941520467836257,0.8270079435127978,1.0,0.082231180742383
0.10353870689868927,0.2273862659931183,0.32177430391311646,0.6390977443609023,0.4407051282051282,1.0,0.04717430844902992
0.19117318093776703,0.27788347005844116,0.437233567237854,0.8106796116504854,0.44890648567119157,1.0,0.030570100992918015
0.41031333804130554,0.3604682981967926,0.640557050704956,0.5552713839158852,0.3482352941176471,1.0,0.05010924115777016
0.26081475615501404,0.3236551284790039,0.5107002258300781,0.6497668997668997,0.4154040404040404,1.0,0.0011356547474861145
0.27798062562942505,0.33122390508651733,0.527238667011261,0.5777273872511968,0.43189446831364126,1.0,0.013114001601934433
0.24632412195205688,0.27691343426704407,0.4963105022907257,0.48287486515641853,0.3687878787878788,1.0,0.07605639472603798
0.32104048132896423,0.3205913305282593,0.5666043162345886,0.4682539682539682,0.31568627450980397,1.0,0.05773591436445713
0.18864589929580688,0.30140000581741333,0.434333860874176,0.5242424242424243,0.36604938271604937,1.0,0.03586904518306255
0.3477172255516052,0.3729986250400543,0.5896755456924438,0.46725195094760313,0.2875050875050875,1.0,0.10560393519699574
0.17566737532615662,0.2601710557937622,0.4191269278526306,0.4724770642201835,0.35880566801619435,1.0,0.0023262109607458115
0.18990686535835266,0.29055070877075195,0.4357830584049225,0.6360544217687075,0.42184601113172543,1.0,0.004471704363822937
0.2371610701084137,0.3220871388912201,0.48699188232421875,0.6163106796116505,0.35767326732673266,1.0,0.029269762337207794
0.12876001000404358,0.25236913561820984,0.3588314652442932,0.4901515151515151,0.6068181818181818,1.0,0.09764006175100803
0.3901256322860718,0.3619806170463562,0.624600350856781,0.5719298245614035,0.3486184210526316,1.0,0.05459800735116005
0.3952730894088745,0.34342244267463684,0.6287074685096741,0.7764293419633225,0.34442903374942213,1.0,0.0606782641261816
0.20215898752212524,0.3083510398864746,0.44962093234062195,0.4321895424836601,0.3499455337690632,1.0,0.10805184580385685
0.2668556571006775,0.3146011233329773,0.5165807604789734,0.39819309600863,0.2594957983193277,1.0,0.031921327114105225
0.35981282591819763,0.3368443250656128,0.5998440384864807,0.4600754222003607,0.3120792079207921,1.0,0.09071163646876812
0.26319217681884766,0.30072838068008423,0.5130226016044617,0.5184385680877855,0.3850281042411855,1.0,0.004929115995764732
0.25761765241622925,0.28699779510498047,0.5075604915618896,0.4197530864197531,0.32935779816513766,1.0,0.049259766936302185
0.16593915224075317,0.29181772470474243,0.40735629200935364,0.5112781954887218,0.3644660194174757,1.0,0.030560338869690895
0.2495088428258896,0.3083072304725647,0.4995086193084717,0.5561224489795918,0.39639963996399635,1.0,0.01997550204396248
0.35891294479370117,0.3437533378601074,0.5990934371948242,0.48662913441238564,0.4106151711378353,1.0,0.05247063189744949
0.30985188484191895,0.3257632851600647,0.5566434264183044,0.32821824381926684,0.2932692307692307,1.0,0.005119523033499718
0.16051751375198364,0.27515721321105957,0.4006463885307312,0.4667124227865477,0.5360576923076923,1.0,0.03920352645218372
0.22863686084747314,0.293552428483963,0.4781598746776581,0.49074074074074076,0.29205561072492553,1.0,0.058842724189162254
0.2251218557357788,0.2801021933555603,0.4744701087474823,0.8199134199134198,0.43529411764705883,1.0,0.00591161847114563
0.3604154586791992,0.3726605772972107,0.6003460884094238,0.34101941747572817,0.2799963827093507,1.0,0.07418526802212
0.3583642244338989,0.3429274559020996,0.5986353158950806,0.43221629855293225,0.3871293800539084,1.0,0.03615029156208038
0.26812347769737244,0.31021934747695923,0.5178064107894897,0.35730710270822685,0.2878787878787879,1.0,0.027107272297143936
0.22165547311306,0.2965244650840759,0.47080299258232117,0.7129372784712591,0.39140177175612295,1.0,0.009820284321904182
0.1727636456489563,0.2599225640296936,0.4156484603881836,0.4675639894086496,0.446052000958543,1.0,0.022196274250745773
0.26479247212409973,0.31700852513313293,0.5145798921585083,0.3432459677419355,0.31575757575757574,1.0,0.017234940081834793
0.3245667815208435,0.28913918137550354,0.5697076320648193,0.3657407407407407,0.33571428571428574,1.0,0.04556174576282501
0.4441711902618408,0.36088669300079346,0.6664616465568542,0.44589841001829184,0.2934640522875817,1.0,0.05730201676487923
0.3069828748703003,0.341132789850235,0.5540603399276733,0.6198188784395681,0.3900580551523948,1.0,0.015241650864481926
0.30781421065330505,0.33696144819259644,0.5548100471496582,0.5681818181818181,0.33272984441301273,1.0,0.01848821435123682
0.3473803997039795,0.32088276743888855,0.5893898010253906,0.4776295133437991,0.39551282051282055,1.0,0.031330522149801254
0.3565118610858917,0.34985464811325073,0.5970861911773682,0.3276750799857803,0.29004329004329,1.0,0.029400154948234558
0.26896849274635315,0.31988435983657837,0.5186217427253723,0.40773229369720604,0.2706199460916442,1.0,0.0003679748624563217
0.22265076637268066,0.2904883325099945,0.47185882925987244,0.40242424242424246,0.35665634674922597,1.0,0.027981961145997047
0.36059147119522095,0.36463552713394165,0.6004927158355713,0.42853516120842855,0.29964705882352943,1.0,0.03730601817369461
0.668840229511261,0.44717127084732056,0.817826509475708,0.4408482142857143,0.3358843537414966,1.0,0.08306007366627455
0.33606696128845215,0.35805049538612366,0.5797128081321716,0.4254295532646048,0.28329519450800916,1.0,0.05854268930852413
0.2520955801010132,0.29511624574661255,0.5020911693572998,0.5901650165016502,0.40267857142857144,1.0,0.0007023569196462631
0.25437629222869873,0.3103218078613281,0.5043572783470154,0.47407325684024715,0.35320512820512817,1.0,0.0018362067639827728
0.4383564293384552,0.35480254888534546,0.6620849370956421,0.47362514029180697,0.4084967320261438,1.0,0.025997083634138107
0.33326786756515503,0.3389332890510559,0.5772935748100281,0.422182994998529,0.2712418300653595,1.0,0.030261175706982613
0.20776799321174622,0.26324790716171265,0.45581573247909546,0.5235294117647059,0.357051282051282,1.0,0.017209492623806
0.20910541713237762,0.2991459369659424,0.4572804570198059,0.6299019607843137,0.42806151586848334,1.0,0.011678295210003853
0.25863826274871826,0.2960972189903259,0.5085649490356445,0.4252761533463288,0.3405070754716981,1.0,0.0071689169853925705
0.23002219200134277,0.3290978670120239,0.4796062707901001,0.4144387755102041,0.3299111414900889,1.0,0.03095942083746195
0.2969707250595093,0.33025190234184265,0.5449501872062683,0.622904234157431,0.41322828115280946,1.0,0.027475684881210327
0.22438082098960876,0.28169265389442444,0.473688542842865,0.45292207792207795,0.43787537537537535,1.0,0.03630618564784527
0.2785165011882782,0.3429480195045471,0.5277466177940369,0.7171506352087115,0.4532608695652174,1.0,0.021177057176828384
0.32269734144210815,0.313620388507843,0.5680645704269409,0.448768115942029,0.36904761904761907,1.0,0.061362357810139656
0.2674914002418518,0.3291741609573364,0.5171957015991211,0.5397414741474148,0.31663199933438724,1.0,0.0070144180208444595
0.2643301486968994,0.3365088701248169,0.5141304731369019,0.6653297682709448,0.43673469387755104,1.0,0.046744851395487785
