mse,mae,rmse,precision,recall,diversity,novelty
0.8474110960960388,0.6172730922698975,0.9205493330955505,0.29092071611253195,0.2758985200845666,1.0,0.10037916153669357
1.17795991897583,0.7266969084739685,1.0853385925292969,0.257010582010582,0.23563218390804597,1.0,0.12141827121376991
0.5306867361068726,0.5211530923843384,0.7284824848175049,0.2455808080808081,0.21230342275670674,1.0,0.04424355924129486
0.8302202224731445,0.643488883972168,0.9111642241477966,0.3642602495543672,0.2542972699696663,1.0,0.037059130147099495
0.7571486234664917,0.6271758079528809,0.870142936706543,0.5160714285714285,0.27020885547201334,1.0,0.07399425841867924
0.8771243095397949,0.5967667102813721,0.9365491271018982,0.34214908414144385,0.2268085106382979,1.0,0.05439925193786621
0.9845492839813232,0.6686621904373169,0.99224454164505,0.3450803744921392,0.25559006211180124,1.0,0.11477437615394592
0.8134110569953918,0.6227718591690063,0.9018930792808533,0.5033986928104576,0.26161172161172164,1.0,0.07710402645170689
0.8038663864135742,0.6132802963256836,0.8965859413146973,0.3408860642903196,0.22045112781954884,1.0,0.033113958314061165
0.664340615272522,0.5704596042633057,0.8150708675384521,0.45455901658909176,0.26022222222222224,1.0,0.058707935735583305
0.8327673673629761,0.643918514251709,0.9125608801841736,0.34471592581689725,0.25075268817204305,1.0,0.03514101356267929
0.8233201503753662,0.5836173892021179,0.90736985206604,0.37250554323725055,0.2739795918367347,1.0,0.007599618285894394
0.8885149955749512,0.6375906467437744,0.9426106810569763,0.37504299965600274,0.2785103785103785,1.0,0.027648255228996277
0.7323910593986511,0.6172186136245728,0.8557984828948975,0.41647526079050623,0.24894461859979106,1.0,0.06518115289509296
0.9973650574684143,0.6921525597572327,0.9986816048622131,0.2655190401669275,0.2642391304347826,1.0,0.1864209808409214
0.7417070865631104,0.6007993221282959,0.8612241744995117,0.5911711711711711,0.3140425531914894,1.0,0.027934664860367775
0.8840489983558655,0.6779305934906006,0.9402388334274292,0.44299221357063406,0.28517241379310343,1.0,0.014727646484971046
0.5998262166976929,0.5559974908828735,0.7744844555854797,0.2891369047619048,0.23650000000000002,1.0,0.10355360433459282
0.5163196325302124,0.5094603300094604,0.7185538411140442,0.5079545454545454,0.22785087719298244,1.0,0.006272865459322929
0.6057131290435791,0.5454487204551697,0.778275728225708,0.48683127572016466,0.22771929824561404,1.0,0.00469917431473732
0.6552187204360962,0.5706415772438049,0.8094558119773865,0.34208754208754205,0.23200000000000004,1.0,0.07134857401251793
0.738993227481842,0.5964227914810181,0.8596472144126892,0.32685185185185184,0.22219387755102044,1.0,0.02439374104142189
0.7884193062782288,0.6332437992095947,0.8879297971725464,0.34667755991285404,0.2428802588996764,1.0,0.14924896508455276
1.07978093624115,0.7037132978439331,1.0391250848770142,0.3448879551820729,0.2410344827586207,1.0,0.13488141633570194
0.890942394733429,0.6097894906997681,0.9438974261283875,0.3860582306830907,0.2638339920948617,1.0,0.038977084681391716
0.8529143333435059,0.615405261516571,0.9235336184501648,0.43505613627564843,0.26802211521312647,1.0,0.0834219716489315
0.622094452381134,0.5603617429733276,0.7887296676635742,0.5499999999999999,0.3059800664451827,1.0,0.05237643048167229
0.5296939611434937,0.5495730638504028,0.727800726890564,0.3121366279069767,0.24735395189003437,1.0,0.12649953924119473
0.9178853631019592,0.6380940079689026,0.9580633640289307,0.3179505813953488,0.2598162071846282,1.0,0.05272717401385307
0.611363410949707,0.54697585105896,0.7818973660469055,0.3501545735588289,0.24843554443053817,1.0,0.028663650155067444
0.8149169683456421,0.6475569009780884,0.9027275443077087,0.3958049886621315,0.23232815964523282,1.0,0.1314276047050953
1.0609439611434937,0.7131238579750061,1.0300213098526,0.4110676233963905,0.2567686658506732,1.0,0.11415250599384308
0.9214847683906555,0.6559582352638245,0.9599400162696838,0.6811263318112634,0.2738526570048309,1.0,0.07298940978944302
0.7179567813873291,0.5843948125839233,0.8473232984542847,0.44212188777406164,0.2713157894736842,1.0,0.05915981903672218
0.6644140481948853,0.5195634365081787,0.8151159882545471,0.3594499815430048,0.2630154639175258,1.0,0.02179430052638054
0.8837458491325378,0.6285730600357056,0.9400776028633118,0.35051736881005174,0.25389610389610395,1.0,0.2366678174585104
1.0038292407989502,0.6899797916412354,1.0019128322601318,0.30722943722943724,0.2753505361140568,1.0,0.1777168270200491
0.7253101468086243,0.5729990601539612,0.8516513705253601,0.48113553113553115,0.3196703296703297,1.0,0.02462257817387581
0.7240848541259766,0.5700844526290894,0.8509317636489868,0.38906878618388774,0.2738011695906433,1.0,0.012979155406355858
1.1068156957626343,0.70993971824646,1.0520530939102173,0.42369281045751633,0.30737588652482273,1.0,0.06693158112466335
0.7879860401153564,0.6124484539031982,0.8876857757568359,0.45144144144144144,0.29222222222222227,1.0,0.004469200968742371
1.063038945198059,0.6973006129264832,1.0310378074645996,0.4578643578643578,0.3057754010695187,1.0,0.10143383964896202
0.7499879598617554,0.5962232947349548,0.8660184144973755,0.5125143843498274,0.2929904306220096,1.0,0.08453244064003229
0.6232296824455261,0.5469737648963928,0.7894489169120789,0.2896579585241045,0.2719535783365571,1.0,0.04730008542537689
0.8305761814117432,0.6474736928939819,0.9113594889640808,0.34603603603603605,0.2668076109936575,1.0,0.05642498470842838
1.0078270435333252,0.673984169960022,1.0039058923721313,0.32810810810810814,0.21482683982683987,1.0,0.11856280826032162
0.6702158451080322,0.5738747119903564,0.8186671733856201,0.35826210826210825,0.24381818181818185,1.0,0.02034168504178524
0.9364748001098633,0.6973087787628174,0.9677162766456604,0.322228144989339,0.21608515671200473,1.0,0.03202841989696026
0.7557990550994873,0.6036510467529297,0.8693670630455017,0.4711903392754456,0.31900641025641024,1.0,0.023889167234301567
0.8373234272003174,0.581689715385437,0.9150537848472595,0.4421607378129117,0.29318469323213153,1.0,0.07727443240582943
0.9134707450866699,0.6562438607215881,0.955756664276123,0.33741258741258745,0.2354838709677419,1.0,0.041782937943935394
0.9077898263931274,0.6316827535629272,0.9527800679206848,0.2735633727175081,0.2686371100164203,1.0,0.12721398286521435
0.5903628468513489,0.5185129642486572,0.7683507800102234,0.37229179089644204,0.3223005968529571,1.0,0.0617544986307621
0.8218400478363037,0.6194276809692383,0.9065539836883545,0.40421245421245416,0.28419540229885054,1.0,0.025969604030251503
1.0314490795135498,0.7008999586105347,1.0156028270721436,0.41676762029012515,0.23891870001012455,1.0,0.22944140993058681
0.6120802164077759,0.5849853157997131,0.782355546951294,0.35621662852784136,0.2429130009775171,1.0,0.06334293261170387
0.4447050094604492,0.5003857016563416,0.6668620705604553,0.3607146063380913,0.2381443298969072,1.0,0.12667616084218025
1.1209280490875244,0.7258806228637695,1.0587389469146729,0.26232558139534884,0.26073529411764707,1.0,0.20297596417367458
0.8084052205085754,0.6051826477050781,0.8991135954856873,0.4916054959533221,0.2903953946371762,1.0,0.1394078992307186
0.5612848401069641,0.5446172952651978,0.7491894364356995,0.3309991920280097,0.21962719298245617,1.0,0.05615618638694286
0.5688558220863342,0.5283384323120117,0.7542253136634827,0.2888513513513513,0.28258877434135166,1.0,0.07131222449243069
1.0920443534851074,0.6997182369232178,1.0450092554092407,0.26665273132664435,0.2483737433471319,1.0,0.11958040297031403
0.6402291059494019,0.5853971838951111,0.8001431822776794,0.513349175286553,0.2719298245614035,1.0,0.035914622247219086
0.7679402828216553,0.6005123853683472,0.8763220310211182,0.3872458764863828,0.22209838321293426,1.0,0.008879801258444786
0.6126648783683777,0.5877479314804077,0.7827290892601013,0.24770270270270273,0.21515151515151515,1.0,0.011867742985486984
0.6347684264183044,0.5535683631896973,0.7967236042022705,0.3307926829268293,0.2686730123180291,1.0,0.017457840964198112
0.7238317728042603,0.5778355598449707,0.8507830500602722,0.33452380952380956,0.2881720430107527,1.0,0.019411716610193253
0.8877227902412415,0.6241483092308044,0.942190408706665,0.48517441860465116,0.23516483516483516,1.0,0.08605675771832466
0.6479416489601135,0.5606659650802612,0.8049482107162476,0.3671631205673759,0.29065273564768007,1.0,0.07531901448965073
0.7263419032096863,0.5967012643814087,0.8522569537162781,0.4532050410263384,0.33144208037825057,1.0,0.06318442150950432
0.97559654712677,0.6851560473442078,0.9877229332923889,0.2597402597402597,0.24808184143222506,1.0,0.006753616034984589
0.7192105054855347,0.531416654586792,0.8480627536773682,0.5254894482583269,0.3874747474747474,1.0,0.05130201764404774
0.6598711013793945,0.6145652532577515,0.8123245239257812,0.3225837138508371,0.19739555073250137,1.0,0.09290371462702751
0.8906620740890503,0.6480902433395386,0.943748950958252,0.2598684210526316,0.2395348837209302,1.0,0.08426580019295216
1.069953203201294,0.6696426868438721,1.0343854427337646,0.3287280701754386,0.3089102065508599,1.0,0.1355991344898939
0.6763789653778076,0.5483835935592651,0.8224226832389832,0.3548699015471168,0.24831460674157305,1.0,0.0530452448874712
1.177480936050415,0.7159067988395691,1.0851179361343384,0.3496814218645205,0.2515151515151515,1.0,0.11027341708540916
0.3735812306404114,0.44766926765441895,0.6112129092216492,0.5825163398692811,0.2902530253025303,1.0,0.10764042474329472
0.8419173359870911,0.6072660088539124,0.9175605177879333,0.30809082892416223,0.241903073286052,1.0,0.06505562551319599
1.0203464031219482,0.6671239733695984,1.0101219415664673,0.42214912280701755,0.2731983805668016,1.0,0.07735242135822773
0.4909423291683197,0.5243507623672485,0.7006728053092957,0.26170058139534885,0.22741010943199585,1.0,0.17512517981231213
1.0391573905944824,0.7000775337219238,1.01939058303833,0.3808815192743764,0.31186868686868685,1.0,0.06050142087042332
0.9240700602531433,0.6588338613510132,0.9612856507301331,0.35891812865497075,0.2611111111111111,1.0,0.09405581466853619
0.7718250155448914,0.6195046901702881,0.8785357475280762,0.3377402719174871,0.24193548387096775,1.0,0.01225927285850048
0.8374085426330566,0.6265153884887695,0.9151002764701843,0.6747186147186147,0.2852603917821309,1.0,0.06899469345808029
0.9423274993896484,0.6502374410629272,0.9707355499267578,0.4157647907647908,0.3041545893719807,1.0,0.0008680336177349091
1.2617450952529907,0.7285802364349365,1.123274326324463,0.3274544385655496,0.2417582417582418,1.0,0.18560434877872467
0.4469544291496277,0.46768859028816223,0.6685464978218079,0.3758744564189828,0.26380090497737557,1.0,0.16485349275171757
0.8870478868484497,0.698961079120636,0.9418321847915649,0.31339031339031337,0.2066666666666667,1.0,0.005253860726952553
0.729948878288269,0.6331968307495117,0.8543704152107239,0.23916045291355978,0.21552795031055902,1.0,0.06103341653943062
1.1952654123306274,0.75337815284729,1.0932819843292236,0.330224424366074,0.25066394279877424,1.0,0.18563669733703136
0.6501362323760986,0.5660786628723145,0.80631023645401,0.36860465116279073,0.2542124542124542,1.0,0.024016618728637695
0.716948390007019,0.5750797986984253,0.8467280864715576,0.4882594417077176,0.25280898876404495,1.0,0.0019228104501962662
0.8499531745910645,0.6572780609130859,0.9219290614128113,0.33202614379084966,0.22028985507246376,1.0,0.004027774557471275
0.8977288007736206,0.6447045803070068,0.9474855065345764,0.687709590878605,0.2752121529596647,1.0,0.15593728050589561
0.5585224032402039,0.5464035272598267,0.7473435401916504,0.25229489386115894,0.21758241758241761,1.0,0.041367022320628166
0.6258466243743896,0.5670635104179382,0.7911046743392944,0.5389041095890411,0.3248372093023256,1.0,0.012724267318844795
0.8128114342689514,0.6246227622032166,0.9015605449676514,0.29216968477531857,0.2607323232323232,1.0,0.13727101683616638
0.708065390586853,0.6259154677391052,0.8414661884307861,0.3289042430684737,0.2208237986270023,1.0,0.03756799176335335
0.7742601633071899,0.607799768447876,0.8799205422401428,0.27497391757955136,0.2507905138339921,1.0,0.02509543113410473
0.7051540613174438,0.6379463076591492,0.8397344350814819,0.4368454007285975,0.23555555555555557,1.0,0.0639792550355196
0.7838312983512878,0.6022249460220337,0.8853424191474915,0.5832611832611833,0.2899561846983485,1.0,0.06460818462073803
0.9797401428222656,0.6500829458236694,0.9898181557655334,0.2907601396723073,0.2913368983957219,1.0,0.15229634009301662
0.5382617712020874,0.506553053855896,0.7336632609367371,0.34252873563218394,0.23114930182599353,1.0,0.037452615797519684
0.6466992497444153,0.5701676607131958,0.8041761517524719,0.37149146945514583,0.25422222222222224,1.0,0.02768591418862343
0.6783209443092346,0.5704573392868042,0.8236024379730225,0.3805982905982906,0.26222222222222225,1.0,0.014229202643036842
0.7864663600921631,0.568240761756897,0.8868294358253479,0.38169934640522873,0.2605218855218855,1.0,0.055939773097634315
0.8384442329406738,0.640363335609436,0.9156659841537476,0.3359073359073359,0.22367021276595747,1.0,0.03573436290025711
0.6818090081214905,0.5937020778656006,0.8257172703742981,0.3443537414965986,0.2827605019094381,1.0,0.035944508388638496
0.5442665219306946,0.5281548500061035,0.7377442121505737,0.3869894598155468,0.3172348484848485,1.0,0.024493228644132614
0.6935471296310425,0.6031942367553711,0.8327947854995728,0.3365570599613153,0.24434389140271495,1.0,0.007899405434727669
1.0872881412506104,0.712397038936615,1.0427310466766357,0.3395010586394182,0.23579638752052548,1.0,0.0900747999548912
0.7388609647750854,0.5787595510482788,0.8595702052116394,0.3665248226950355,0.2995391705069125,1.0,0.032383011654019356
0.8493283987045288,0.6375091075897217,0.9215900897979736,0.6833766233766233,0.2765860215053763,1.0,0.0469470527023077
0.8039878606796265,0.6098796725273132,0.8966537714004517,0.42653890824622537,0.26194733321170105,1.0,0.1400658655911684
1.1286001205444336,0.6759833097457886,1.062355875968933,0.3367647058823529,0.2470505617977528,1.0,0.1866845265030861
0.8900833129882812,0.6540157794952393,0.9434422850608826,0.3953188581368621,0.25085858585858584,1.0,0.08361461572349072
0.577673077583313,0.5473133325576782,0.7600480318069458,0.26520270270270274,0.2333333333333333,1.0,0.00912402756512165
0.6448929309844971,0.5297033786773682,0.8030522465705872,0.6940141518454771,0.31083333333333335,1.0,0.0014589950442314148
0.7607873678207397,0.6209824085235596,0.8722313046455383,0.26469017094017094,0.25628815628815627,1.0,0.020978380925953388
0.8905147314071655,0.6698684096336365,0.9436708688735962,0.35891812865497075,0.25942571785268415,1.0,0.060899643227458
0.9280380606651306,0.6663593053817749,0.963347315788269,0.28,0.2671264367816092,1.0,0.0770223718136549
0.8255735039710999,0.6359977722167969,0.9086107611656189,0.5830346475507765,0.29028714107365794,1.0,0.012246429920196533
0.6166112422943115,0.5349758267402649,0.785245954990387,0.36710853355426676,0.3279503105590062,1.0,0.055666081607341766
0.9110546112060547,0.6054162979125977,0.9544917941093445,0.4227195945945946,0.3410919540229885,1.0,0.09264182671904564
0.5588947534561157,0.5265517234802246,0.7475926280021667,0.4598400763814297,0.25854636591478697,1.0,0.06395518407225609
0.7795461416244507,0.631597101688385,0.8829190731048584,0.33260233918128657,0.22028985507246376,1.0,0.00028957612812519073
0.5933679938316345,0.5348689556121826,0.7703038454055786,0.379047619047619,0.26367461430575034,1.0,0.02825458161532879
0.7201148271560669,0.6027258634567261,0.8485957980155945,0.341991341991342,0.222508398656215,1.0,0.011576097458600998
0.7556381225585938,0.634589672088623,0.8692744970321655,0.27856959424756034,0.2988652482269504,1.0,0.029483700171113014
0.5164044499397278,0.5028605461120605,0.7186128497123718,0.45,0.2816666666666666,1.0,0.06465783156454563
0.6638408303260803,0.5652830600738525,0.8147642612457275,0.2687334704672348,0.25268817204301075,1.0,0.03372394014149904
0.9949693083763123,0.6978703737258911,0.9974814653396606,0.35381988903115663,0.24871794871794872,1.0,0.07977663725614548
0.7898821830749512,0.5827940106391907,0.8887531757354736,0.36982872200263506,0.29870910698496905,1.0,0.008550141006708145
0.750817596912384,0.592165470123291,0.866497278213501,0.3693121693121693,0.2596491228070176,1.0,0.04443609341979027
0.7138446569442749,0.60810786485672,0.8448932766914368,0.3502164502164502,0.24258893280632413,1.0,0.003347199410200119
1.2031550407409668,0.7501184940338135,1.0968841314315796,0.317016317016317,0.23186813186813185,1.0,0.08071540668606758
0.5875034332275391,0.5338982343673706,0.766487717628479,0.33881641141992813,0.2223529411764706,1.0,0.08434886112809181
0.5417134761810303,0.5390926003456116,0.736011803150177,0.3366129994036971,0.2238888888888889,1.0,0.04018617048859596
1.2336399555206299,0.7358790636062622,1.1106934547424316,0.3445479641131815,0.25467032967032965,1.0,0.11834569461643696
0.9170079231262207,0.6307053565979004,0.9576053023338318,0.3356682544130008,0.23265306122448978,1.0,0.03365566208958626
0.7597266435623169,0.6179218292236328,0.8716229796409607,0.45001889644746784,0.2755932473323778,1.0,0.05485531501471996
0.842691957950592,0.6220095157623291,0.9179825186729431,0.3362761986792995,0.26507936507936514,1.0,0.08571694232523441
0.6708043813705444,0.5809179544448853,0.8190264701843262,0.25763962065331925,0.2247298919567827,1.0,0.0933262649923563
0.832697868347168,0.6420551538467407,0.9125227928161621,0.2694805194805195,0.246843853820598,1.0,0.0900250831618905
0.878616213798523,0.6222091913223267,0.9373453259468079,0.351132233715404,0.2555263157894737,1.0,0.027537276968359947
0.7400268316268921,0.6017036437988281,0.8602481484413147,0.3828272430948705,0.2651808242220353,1.0,0.07663759961724281
0.7361699342727661,0.6075963973999023,0.8580034971237183,0.3123543123543124,0.18802721088435376,1.0,0.03583179973065853
0.8232016563415527,0.6174010038375854,0.907304584980011,0.4621804903495044,0.2797760210803689,1.0,0.018526291474699974
0.6788130402565002,0.5739760398864746,0.8239011764526367,0.43565505804311777,0.3368627450980392,1.0,0.164240051060915
0.5453578233718872,0.54595547914505,0.7384835481643677,0.34736251402918067,0.23596403596403595,1.0,0.013895021751523018
0.711868166923523,0.5854699611663818,0.8437228202819824,0.3589170392449081,0.2525806451612903,1.0,0.02625761181116104
0.5800358057022095,0.511211633682251,0.7616007924079895,0.26854395604395603,0.23168527379053697,1.0,0.06331274472177029
0.7314872145652771,0.5513138771057129,0.855270266532898,0.4888167388167388,0.29755234861346913,1.0,0.030196113511919975
0.46457338333129883,0.5052028894424438,0.6815962195396423,0.3658752860411899,0.2801313628899836,1.0,0.04822792299091816
1.1716182231903076,0.7004886865615845,1.0824131965637207,0.4233527131782946,0.28513243894048845,1.0,0.2163477260619402
0.5848870873451233,0.5651065111160278,0.7647791504859924,0.5172064777327935,0.2428975664968874,1.0,0.04565630294382572
0.5011849403381348,0.5224539041519165,0.7079442143440247,0.3163528977482466,0.18817391304347825,1.0,0.13098731450736523
0.7354520559310913,0.5946445465087891,0.8575850129127502,0.3217532778256293,0.20496453900709222,1.0,0.024700390174984932
0.6114022731781006,0.5499175786972046,0.7819221615791321,0.35404761904761906,0.28317135549872124,1.0,0.05242789629846811
0.7982880473136902,0.6292815208435059,0.8934697508811951,0.3460317460317461,0.23374999999999999,1.0,0.06444459781050682
0.9333650469779968,0.6891921758651733,0.9661082029342651,0.38212039532794256,0.23666666666666666,1.0,0.04362371936440468
0.7441120147705078,0.5749393701553345,0.8626192212104797,0.32900432900432897,0.221520618556701,1.0,0.014588892459869385
0.6603918075561523,0.5718521475791931,0.8126449584960938,0.369221935113408,0.24526315789473685,1.0,0.06768676824867725
0.824549674987793,0.6480804085731506,0.9080471992492676,0.5366612554112554,0.3193653250773994,1.0,0.05910477228462696
0.613451361656189,0.5455055236816406,0.7832313776016235,0.3820448355332076,0.26043956043956046,1.0,0.08236118219792843
0.8752018213272095,0.6222766637802124,0.935522198677063,0.3845878136200717,0.2733615221987315,1.0,0.08914989791810513
0.6423442363739014,0.5425719618797302,0.801463782787323,0.6735507246376811,0.27764976958525345,1.0,0.016588926315307617
0.6695939898490906,0.5707226991653442,0.8182872533798218,0.33702531645569617,0.2372549019607843,1.0,0.09312199428677559
0.7313810586929321,0.5463621020317078,0.855208158493042,0.3805067120438646,0.26657004830917874,1.0,0.09817685931921005
0.7028960585594177,0.568640947341919,0.838388979434967,0.5270236612702366,0.2425,1.0,0.044327083975076675
0.6056034564971924,0.5459556579589844,0.7782053351402283,0.3650877192982456,0.26285714285714284,1.0,0.008333148434758186
0.5713635683059692,0.5568150281906128,0.7558859586715698,0.40397306397306404,0.25140350877192985,1.0,0.09603543765842915
0.7103945016860962,0.5880054831504822,0.8428490161895752,0.4527777777777778,0.3148351648351648,1.0,0.012702761217951775
0.7966156005859375,0.6257926225662231,0.8925331830978394,0.5080985612130611,0.25852713178294573,1.0,0.11380856111645699
0.8362216949462891,0.6100151538848877,0.9144515991210938,0.37073593073593075,0.252205292702486,1.0,0.06345651485025883
0.9359936714172363,0.6643388271331787,0.9674676656723022,0.5202054794520548,0.3011175135323904,1.0,0.12767067924141884
0.6898188591003418,0.5868215560913086,0.8305533528327942,0.3422222222222222,0.22028985507246376,1.0,0.03304221294820309
0.6527325510978699,0.5766339302062988,0.8079186677932739,0.46444444444444444,0.272745995423341,1.0,0.0038607586175203323
1.0236287117004395,0.6498872637748718,1.0117453336715698,0.5534090909090909,0.33655172413793105,1.0,0.17438510432839394
0.9242193698883057,0.6899337768554688,0.9613632559776306,0.22874436936936937,0.19774436090225564,1.0,0.031246641650795937
0.6177864670753479,0.5645212531089783,0.7859939932823181,0.3651067087759594,0.2733333333333333,1.0,0.05498145893216133
0.8660303950309753,0.6096014976501465,0.9306075572967529,0.49223384088546446,0.3127838827838828,1.0,0.06407464109361172
1.0149071216583252,0.6657902002334595,1.0074260234832764,0.25723684210526315,0.246836191602602,1.0,0.13920700177550316
1.0539510250091553,0.7226654291152954,1.0266211032867432,0.3730952380952381,0.2625436691530545,1.0,0.09120991080999374
0.5580837726593018,0.5719189643859863,0.7470500469207764,0.46025641025641023,0.25650852385357475,1.0,0.17499668523669243
0.9079219698905945,0.6572299003601074,0.9528493881225586,0.4416075650118203,0.2648314606741573,1.0,0.0284783486276865
0.6988478899002075,0.6135501861572266,0.8359712362289429,0.2702455590386625,0.24563644103873986,1.0,0.05549742840230465
0.996037483215332,0.688184380531311,0.9980167746543884,0.3333333333333333,0.22645403377110696,1.0,0.11470603570342064
0.8172930479049683,0.6278871297836304,0.9040426015853882,0.4499484004127967,0.2585253456221198,1.0,0.04874781705439091
0.874600887298584,0.6444026231765747,0.9352009892463684,0.2935000691850007,0.2767611913679329,1.0,0.07207704707980156
0.5365817546844482,0.5120063424110413,0.732517421245575,0.7165567393877895,0.29797101449275365,1.0,0.01647530309855938
0.7549673318862915,0.582123875617981,0.8688886165618896,0.37353123067408783,0.2746749226006192,1.0,0.006776610389351845
0.8572416305541992,0.6409271955490112,0.9258734583854675,0.2662981859410431,0.23859649122807017,1.0,0.026184814050793648
0.7595048546791077,0.575326681137085,0.87149578332901,0.3387596899224807,0.25091693635382956,1.0,0.04804748669266701
0.7629129886627197,0.5744118094444275,0.87344890832901,0.34285981133837673,0.24468085106382978,1.0,0.04119967482984066
0.7470831871032715,0.564078688621521,0.8643397688865662,0.46006996879089906,0.39851621808143545,1.0,0.0002559386193752289
0.9011485576629639,0.6462846994400024,0.9492884278297424,0.33522727272727276,0.2257142857142857,1.0,0.07239501364529133
0.7586829662322998,0.5983902215957642,0.8710240721702576,0.5536805740100983,0.3308913308913309,1.0,0.01525806449353695
0.6869940757751465,0.6061797142028809,0.8288511037826538,0.6449090600033996,0.2231746031746032,1.0,0.010281512513756752
0.6774413585662842,0.5603616833686829,0.8230682611465454,0.48390616475722853,0.2838888888888889,1.0,0.022675884887576103
0.8408588767051697,0.6471005082130432,0.9169836044311523,0.23424600990643918,0.20919540229885056,1.0,0.07717731036245823
0.605327308177948,0.5353943109512329,0.7780278325080872,0.4378317334839074,0.2834325396825397,1.0,0.04575172998011112
0.5753321051597595,0.5307754278182983,0.7585064768791199,0.4363849765258216,0.2799923195084485,1.0,0.0615399070084095
1.2506778240203857,0.766674280166626,1.1183371543884277,0.3115468409586057,0.21148325358851672,1.0,0.10479847714304924
1.1412396430969238,0.7687700390815735,1.0682882070541382,0.3288530465949821,0.20757575757575758,1.0,0.025571631267666817
0.901153564453125,0.6121014952659607,0.9492911100387573,0.48859401468097124,0.3054895302773062,1.0,0.02448219619691372
1.068756103515625,0.7202051877975464,1.033806562423706,0.2646635244828489,0.24760765550239236,1.0,0.09925181232392788
0.7543964385986328,0.5971089005470276,0.8685600161552429,0.47611048898842845,0.3111001642036125,1.0,0.05097099207341671
0.6650444865226746,0.5774494409561157,0.8155025839805603,0.40458937198067635,0.24190136660724898,1.0,0.056198401376605034
0.8399359583854675,0.6304470300674438,0.9164801836013794,0.35703620754012694,0.2568144499178982,1.0,0.10435050167143345
0.7133113145828247,0.6265314817428589,0.8445776104927063,0.47357788410419993,0.26163375919473475,1.0,0.010144118219614029
0.9369689226150513,0.6520760655403137,0.9679716229438782,0.34707996406109615,0.2436827956989247,1.0,0.009806130081415176
0.7616565227508545,0.5946159362792969,0.8727293610572815,0.5003819709702062,0.22183150183150185,1.0,0.11480336636304855
0.7199261784553528,0.6117260456085205,0.8484846353530884,0.5544332597904027,0.27112332112332116,1.0,0.06819393392652273
0.675559401512146,0.6060472130775452,0.8219242095947266,0.550472334682861,0.29095238095238096,1.0,0.09717383049428463
0.6783290505409241,0.5732215642929077,0.8236073851585388,0.5913018175306652,0.28214285714285714,1.0,0.07247776538133621
0.7386832237243652,0.5635116100311279,0.8594668507575989,0.554249547920434,0.27463768115942033,1.0,0.03289135918021202
1.0587244033813477,0.6816081404685974,1.028943419456482,0.39852472089314195,0.2725296442687747,1.0,0.11774124763906002
0.5815531015396118,0.5237226486206055,0.7625963091850281,0.4110657596371882,0.2822883295194508,1.0,0.08403059095144272
0.9207727909088135,0.6531815528869629,0.9595690369606018,0.39804031354983205,0.24523809523809526,1.0,0.15275445953011513
0.5929973125457764,0.5376968383789062,0.7700631618499756,0.4872177181374833,0.30333333333333334,1.0,0.011603940278291702
0.6222272515296936,0.5630533695220947,0.7888138294219971,0.4477762701643299,0.3161714170204164,1.0,0.09598969109356403
0.6771100759506226,0.5613415241241455,0.8228669762611389,0.3982456140350877,0.29945054945054944,1.0,0.03915260173380375
0.4515857994556427,0.4984644055366516,0.6720013618469238,0.38794792833146696,0.286734693877551,1.0,0.09957330301404
0.8734886646270752,0.6376309394836426,0.93460613489151,0.3547619047619047,0.2990460157126824,1.0,0.1087249256670475
0.7871359586715698,0.5966486930847168,0.8872068524360657,0.2580872011251758,0.23746031746031745,1.0,0.04722335748374462
0.7450405359268188,0.6099231243133545,0.863157331943512,0.33222624798711753,0.2668208186280475,1.0,0.03327363170683384
0.8397887945175171,0.6039365530014038,0.9163998961448669,0.34087301587301594,0.22391304347826088,1.0,0.059072988107800484
1.0220661163330078,0.6998217701911926,1.0109728574752808,0.363562091503268,0.2615569823434992,1.0,0.031811537221074104
0.616966724395752,0.563646137714386,0.7854722738265991,0.40478029049457626,0.257,1.0,0.08652003481984138
0.7772471308708191,0.6093220710754395,0.8816162347793579,0.42214912280701755,0.2573758865248227,1.0,0.035808853805065155
1.1174607276916504,0.6721439361572266,1.0571000576019287,0.5225612936880543,0.2826638477801269,1.0,0.13436990603804588
0.9773533344268799,0.668104350566864,0.9886118769645691,0.4606983144134847,0.27454545454545454,1.0,0.10527831129729748
0.7370791435241699,0.5910749435424805,0.8585331439971924,0.35688121402407114,0.25473684210526315,1.0,0.024904964491724968
0.9389904737472534,0.6416735649108887,0.9690151810646057,0.33410852713178296,0.23888888888888887,1.0,0.06793759018182755
0.6189525723457336,0.5733530521392822,0.7867354154586792,0.4209235209235209,0.2761455108359133,1.0,0.0636875107884407
0.9327938556671143,0.6512151956558228,0.965812623500824,0.5028044871794872,0.27273082559843675,1.0,0.06514665856957436
0.9565795063972473,0.6614569425582886,0.9780488610267639,0.33306055646481175,0.23791866028708136,1.0,0.16223759949207306
0.5344939231872559,0.5173753499984741,0.7310908436775208,0.6526864035087719,0.36350877192982456,1.0,0.0549119021743536
1.029961347579956,0.7152036428451538,1.0148701667785645,0.24547945205479452,0.24149812734082396,1.0,0.10636654775589705
0.8259278535842896,0.6212126016616821,0.9088056683540344,0.33739837398373984,0.23125,1.0,0.001980947330594063
0.8571167588233948,0.6099648475646973,0.9258060455322266,0.3705000448873328,0.2828070175438596,1.0,0.06231123022735119
