mse,mae,rmse,precision,recall,diversity,novelty
0.08145539462566376,0.22765767574310303,0.28540390729904175,1.0,1.0,1.0,0.11202514171600342
0.1652248501777649,0.34274762868881226,0.4064785838127136,0.75,0.5,1.0,0.04327183961868286
1.3722041845321655,0.7371558547019958,1.171411156654358,0.4166666666666667,0.2777777777777778,1.0,0.1863136887550354
0.3343809247016907,0.40490955114364624,0.5782567858695984,0.5,0.5,1.0,0.04063326120376587
1.1226770877838135,0.649859607219696,1.0595645904541016,0.35714285714285715,0.2777777777777778,1.0,0.23418551683425903
0.10607936978340149,0.2958885431289673,0.32569828629493713,0.9285714285714286,0.75,1.0,0.046512603759765625
0.18577566742897034,0.3905789852142334,0.4310170114040375,0.6666666666666667,0.6666666666666667,1.0,0.09405672550201416
0.1338609755039215,0.33061355352401733,0.3658701479434967,0.9285714285714286,0.75,1.0,0.11160546541213989
0.2257182002067566,0.39911359548568726,0.4750981032848358,0.42857142857142855,0.42857142857142855,1.0,0.17840617895126343
0.08017745614051819,0.2542814016342163,0.28315624594688416,1.0,1.0,1.0,0.2542814016342163
0.11773951351642609,0.27681684494018555,0.3431319296360016,0.9285714285714286,0.75,1.0,0.07591807842254639
0.2983991503715515,0.48525142669677734,0.5462592244148254,0.5,0.5,1.0,0.232374906539917
0.07962729036808014,0.25508302450180054,0.28218308091163635,1.0,1.0,1.0,0.17389816045761108
0.5017025470733643,0.5053356885910034,0.7083096504211426,0.75,0.3333333333333333,1.0,0.12352895736694336
0.1538393795490265,0.3319266438484192,0.39222362637519836,0.75,0.5,1.0,0.012508809566497803
0.40194472670555115,0.4261872172355652,0.6339911222457886,0.9285714285714286,0.6666666666666666,1.0,0.08332854509353638
0.19028061628341675,0.38584065437316895,0.4362116754055023,0.42857142857142855,0.42857142857142855,1.0,0.20566999912261963
1.2511910200119019,0.7181768417358398,1.1185665130615234,0.4166666666666667,0.2777777777777778,1.0,0.18188413977622986
0.05786065757274628,0.20587468147277832,0.2405424267053604,1.0,1.0,1.0,0.17021846771240234
0.38088512420654297,0.5010563135147095,0.6171588897705078,0.5555555555555555,0.4444444444444444,1.0,0.23820433020591736
0.14464572072029114,0.33413165807724,0.3803231716156006,0.5555555555555555,0.7333333333333334,1.0,0.21239513158798218
0.12883740663528442,0.3463960289955139,0.3589392900466919,0.75,0.9285714285714286,1.0,0.24827247858047485
0.0434592142701149,0.18386098742485046,0.2084687352180481,1.0,1.0,1.0,0.18386098742485046
0.29884105920791626,0.4467991590499878,0.5466635823249817,0.75,0.5,1.0,0.028454303741455078
0.4721618890762329,0.4677380323410034,0.6871403455734253,0.42857142857142855,0.42857142857142855,1.0,0.02722620964050293
0.09387350082397461,0.2788531184196472,0.30638784170150757,0.875,0.5,1.0,0.1324175000190735
0.44442176818847656,0.5199738144874573,0.6666496396064758,0.5833333333333333,0.43333333333333335,1.0,0.09152501821517944
0.4079466462135315,0.4793093204498291,0.6387069821357727,0.42857142857142855,0.3333333333333333,1.0,0.08643174171447754
0.08439327776432037,0.26112860441207886,0.29050520062446594,1.0,1.0,1.0,0.26112860441207886
0.07947340607643127,0.26380836963653564,0.2819102704524994,1.0,1.0,1.0,0.26380836963653564
1.881559133529663,0.7469944357872009,1.371699333190918,0.8571428571428572,0.5,1.0,0.4473864436149597
0.3069658875465393,0.4011108875274658,0.5540450215339661,0.5,0.5,1.0,0.061699748039245605
0.17890408635139465,0.35736075043678284,0.42297056317329407,0.8888888888888888,0.7777777777777777,1.0,0.09488704800605774
0.2163354605436325,0.41422975063323975,0.46511876583099365,0.4166666666666667,0.35714285714285715,1.0,0.1954810619354248
0.34613293409347534,0.32428431510925293,0.5883306264877319,0.875,0.5,1.0,0.10394835472106934
0.40527284145355225,0.5600894689559937,0.6366104483604431,0.5,0.5,1.0,0.1381438672542572
0.23132489621639252,0.40950876474380493,0.48096245527267456,0.5833333333333333,0.5666666666666667,1.0,0.07208627462387085
0.8919678330421448,0.6644978523254395,0.944440484046936,0.6666666666666667,0.5,1.0,0.2526618242263794
0.11371153593063354,0.2666337490081787,0.33721140027046204,0.5,0.875,1.0,0.2666337490081787
0.1360856592655182,0.2912282645702362,0.3688978850841522,0.42857142857142855,0.3333333333333333,1.0,0.030165880918502808
0.16241005063056946,0.3403811454772949,0.4030013084411621,0.9285714285714286,0.75,1.0,0.06676363945007324
0.7514470815658569,0.6292619705200195,0.8668604493141174,0.35714285714285715,0.2777777777777778,1.0,0.03720483183860779
0.11117628216743469,0.31598687171936035,0.33343106508255005,0.875,0.5,1.0,0.1788923740386963
0.055341459810733795,0.19180577993392944,0.2352476567029953,1.0,1.0,1.0,0.1665157675743103
0.21994400024414062,0.38391953706741333,0.46898186206817627,0.75,0.5,1.0,0.009185731410980225
0.19406023621559143,0.35934317111968994,0.4405226707458496,0.5,0.875,1.0,0.35934317111968994
0.7208191752433777,0.5543370842933655,0.849010705947876,0.42857142857142855,0.5,1.0,0.26458555459976196
0.09645771980285645,0.26305824518203735,0.3105764389038086,0.75,0.9285714285714286,1.0,0.23191601037979126
0.5967229008674622,0.5943382382392883,0.7724784016609192,0.35714285714285715,0.3333333333333333,1.0,0.2852814793586731
0.13074743747711182,0.2900315523147583,0.3615901470184326,0.75,0.9285714285714286,1.0,0.2634471654891968
0.4429488182067871,0.44257330894470215,0.6655439734458923,0.75,0.3333333333333333,1.0,0.12713420391082764
0.20488622784614563,0.37607336044311523,0.45264360308647156,0.5,0.6111111111111112,1.0,0.12872757017612457
0.2261749505996704,0.39525219798088074,0.47557854652404785,0.6666666666666667,0.5,1.0,0.08684572577476501
0.41464436054229736,0.3885036110877991,0.6439288258552551,0.625,0.3333333333333333,1.0,0.31167834997177124
0.44469594955444336,0.4553874433040619,0.6668552756309509,0.6111111111111112,0.6666666666666667,1.0,0.21641144156455994
1.536299467086792,0.7434369325637817,1.2394754886627197,0.2777777777777778,0.3333333333333333,1.0,0.3029085397720337
0.12955379486083984,0.2587589919567108,0.35993582010269165,0.5,0.5,1.0,0.059489041566848755
1.4614617824554443,0.7165037989616394,1.2089093923568726,0.42857142857142855,0.3333333333333333,1.0,0.260586678981781
0.17607195675373077,0.35125404596328735,0.41960927844047546,0.3333333333333333,0.42857142857142855,1.0,0.1637306958436966
0.15615418553352356,0.3444623351097107,0.39516350626945496,0.875,0.5,1.0,0.15696686506271362
0.39304250478744507,0.47957682609558105,0.6269310116767883,0.5,0.42857142857142855,1.0,0.10649764537811279
0.6099940538406372,0.553234875202179,0.7810211777687073,0.6666666666666667,0.6111111111111112,1.0,0.04628974199295044
0.10151012986898422,0.254256010055542,0.31860655546188354,0.875,0.5,1.0,0.08479535579681396
1.2239010334014893,0.7882601618766785,1.1063005924224854,0.3333333333333333,0.2,1.0,0.36155325174331665
0.07435420155525208,0.24929213523864746,0.2726796567440033,1.0,1.0,1.0,0.1842043399810791
0.1353474259376526,0.3484722971916199,0.3678959310054779,0.75,0.9285714285714286,1.0,0.2230425477027893
0.17006909847259521,0.37451332807540894,0.41239434480667114,0.5,0.875,1.0,0.37451332807540894
0.19370326399803162,0.33577054738998413,0.44011732935905457,0.875,0.5,1.0,0.045486271381378174
0.3676109313964844,0.5314684510231018,0.6063092947006226,0.7333333333333334,0.5555555555555555,1.0,0.1620662808418274
0.07817347347736359,0.2574182152748108,0.27959519624710083,1.0,1.0,1.0,0.2574182152748108
0.2636735737323761,0.3781207203865051,0.5134915709495544,0.75,0.5,1.0,0.12292808294296265
0.2769959270954132,0.33725857734680176,0.5263040065765381,0.75,0.6666666666666666,1.0,0.10716378688812256
0.2532455325126648,0.42876899242401123,0.5032350420951843,0.5,0.42857142857142855,1.0,0.22474288940429688
0.10401225090026855,0.3037755489349365,0.3225092887878418,1.0,1.0,1.0,0.11134421825408936
0.7383124828338623,0.6009941101074219,0.8592511415481567,0.3333333333333333,0.42857142857142855,1.0,0.0739595890045166
0.4732975363731384,0.5139405131340027,0.6879662275314331,0.75,0.3333333333333333,1.0,0.07927387952804565
0.06710197776556015,0.22228634357452393,0.259040504693985,1.0,1.0,1.0,0.22228634357452393
1.9833201169967651,0.8117913007736206,1.40830397605896,0.42857142857142855,0.3333333333333333,1.0,0.4396488666534424
0.9435414671897888,0.6441649198532104,0.9713606238365173,0.42857142857142855,0.42857142857142855,1.0,0.012347102165222168
0.08768007159233093,0.21127408742904663,0.296108216047287,0.5,0.875,1.0,0.20444244146347046
0.3357410132884979,0.4241252541542053,0.5794316530227661,0.4166666666666667,0.3333333333333333,1.0,0.23591703176498413
0.2602120041847229,0.42549556493759155,0.5101097822189331,0.75,0.5,1.0,0.0010899901390075684
0.10365088284015656,0.30475282669067383,0.3219485580921173,1.0,1.0,1.0,0.19576668739318848
0.1166878342628479,0.21837955713272095,0.34159600734710693,0.5,0.875,1.0,0.21576350927352905
0.112565778195858,0.26658105850219727,0.33550822734832764,0.75,0.5,1.0,0.04708254337310791
0.4640914499759674,0.46353447437286377,0.6812425851821899,0.75,0.3333333333333333,1.0,0.1494988203048706
0.43308186531066895,0.4626677930355072,0.6580895781517029,0.5,0.42857142857142855,1.0,0.14908656477928162
0.09504365921020508,0.30148792266845703,0.3082915246486664,1.0,1.0,1.0,0.30148792266845703
0.05807459354400635,0.20758432149887085,0.24098670482635498,1.0,1.0,1.0,0.13935893774032593
0.1846991777420044,0.4046176075935364,0.4297664165496826,0.42857142857142855,0.42857142857142855,1.0,0.25237852334976196
2.0899760723114014,0.7980765104293823,1.4456748962402344,0.35714285714285715,0.2777777777777778,1.0,0.37884044647216797
0.1730242222547531,0.32547181844711304,0.4159618020057678,0.8571428571428572,0.6666666666666666,1.0,0.06561285257339478
0.1250447928905487,0.27774709463119507,0.35361674427986145,0.5,0.875,1.0,0.25904351472854614
0.105415478348732,0.2647665739059448,0.3246774971485138,0.875,0.5,1.0,0.09258091449737549
1.7380589246749878,0.8338521122932434,1.318354606628418,0.4166666666666667,0.25,1.0,0.4610605835914612
0.05248427018523216,0.20064249634742737,0.229094460606575,1.0,1.0,1.0,0.20064249634742737
0.13798880577087402,0.35497206449508667,0.3714684545993805,0.875,0.5,1.0,0.2121639847755432
1.3188753128051758,0.5885517001152039,1.1484229564666748,0.6666666666666667,0.5,1.0,0.4267420172691345
0.22288252413272858,0.4152107834815979,0.47210437059402466,0.35714285714285715,0.4166666666666667,1.0,0.09572738409042358
0.14413213729858398,0.32175666093826294,0.3796473741531372,0.42857142857142855,0.42857142857142855,1.0,0.1858479380607605
1.7010961771011353,0.868062436580658,1.3042607307434082,0.625,0.25,1.0,0.5358440279960632
0.4471018612384796,0.4512476921081543,0.6686567664146423,0.625,0.3333333333333333,1.0,0.25990331172943115
0.9821493029594421,0.7450622320175171,0.9910344481468201,0.7857142857142857,0.5,1.0,0.47641193866729736
0.2668672800064087,0.3717198967933655,0.5165919661521912,0.4166666666666667,0.2777777777777778,1.0,0.08260661363601685
0.11880572140216827,0.3219873905181885,0.34468206763267517,1.0,1.0,1.0,0.3219873905181885
0.392538845539093,0.46599477529525757,0.6265292167663574,0.4166666666666667,0.2777777777777778,1.0,0.056919872760772705
0.15103796124458313,0.3554089069366455,0.3886360228061676,0.875,0.5,1.0,0.18312537670135498
2.015977382659912,0.8307792544364929,1.4198511838912964,0.5833333333333333,0.375,1.0,0.5674775242805481
0.1719955950975418,0.3759160339832306,0.4147235155105591,0.5,0.6333333333333333,1.0,0.21200373768806458
0.1992122232913971,0.32344162464141846,0.4463319778442383,0.75,0.5,1.0,0.07013595104217529
0.1225263774394989,0.3075537383556366,0.35003769397735596,0.5,0.5,1.0,0.13167837262153625
0.20225706696510315,0.3751356601715088,0.4497299790382385,0.75,0.5,1.0,0.011585474014282227
0.06489697098731995,0.23629456758499146,0.2547488510608673,1.0,1.0,1.0,0.23629456758499146
0.0735015720129013,0.23041290044784546,0.27111172676086426,1.0,1.0,1.0,0.1958109736442566
0.14643003046512604,0.3055895268917084,0.38266175985336304,0.5,0.5,1.0,0.08552661538124084
0.05980188399553299,0.19189053773880005,0.24454423785209656,0.5,0.875,1.0,0.1534366011619568
0.06534656882286072,0.21619457006454468,0.2556297481060028,1.0,1.0,1.0,0.21619457006454468
0.0665096566081047,0.24241513013839722,0.2578946650028229,1.0,1.0,1.0,0.17633670568466187
0.10414625704288483,0.2728358507156372,0.32271698117256165,0.875,0.5,1.0,0.13837015628814697
0.17390292882919312,0.3602685332298279,0.4170167148113251,0.5,0.875,1.0,0.3602685332298279
0.15356791019439697,0.3048538565635681,0.3918774127960205,0.75,0.5,1.0,0.03559297323226929
0.1772797405719757,0.33274900913238525,0.42104601860046387,0.9285714285714286,0.75,1.0,0.012267708778381348
0.25018227100372314,0.3854735493659973,0.5001822113990784,0.35714285714285715,0.4166666666666667,1.0,0.026551902294158936
0.2836493253707886,0.4391937851905823,0.5325874090194702,0.625,0.5,1.0,0.1630808711051941
0.3812370300292969,0.5119391679763794,0.6174439191818237,0.42857142857142855,0.3333333333333333,1.0,0.03927433490753174
0.10550902783870697,0.28641051054000854,0.3248215317726135,0.5,0.875,1.0,0.28641051054000854
0.07590200006961823,0.249370276927948,0.2755031883716583,1.0,1.0,1.0,0.12955933809280396
0.09572272002696991,0.2504206895828247,0.3093908727169037,0.8333333333333333,0.9166666666666667,1.0,0.20218372344970703
0.14541219174861908,0.3389963209629059,0.3813295066356659,0.9166666666666667,0.8333333333333333,1.0,0.09752359986305237
0.9478120803833008,0.5566895604133606,0.973556399345398,0.8571428571428572,0.5,1.0,0.2950504422187805
0.24127238988876343,0.32603681087493896,0.49119487404823303,0.5,0.5,1.0,0.02713167667388916
0.19304780662059784,0.36925727128982544,0.43937206268310547,0.35714285714285715,0.4166666666666667,1.0,0.05333608388900757
0.44353359937667847,0.43427568674087524,0.6659832000732422,0.75,0.3333333333333333,1.0,0.177479088306427
0.05039629340171814,0.1584833264350891,0.2244911938905716,1.0,1.0,1.0,0.12546199560165405
1.7979555130004883,0.7790235280990601,1.3408786058425903,0.35714285714285715,0.2777777777777778,1.0,0.3560882806777954
0.3732183575630188,0.4732544422149658,0.610916018486023,0.4666666666666667,0.3611111111111111,1.0,0.2699923515319824
0.10894599556922913,0.29112863540649414,0.3300696909427643,0.5,0.875,1.0,0.29112863540649414
0.046564094722270966,0.18076658248901367,0.2157871574163437,1.0,1.0,1.0,0.16143476963043213
1.0872963666915894,0.6450033783912659,1.0427350997924805,0.42857142857142855,0.3333333333333333,1.0,0.2204243540763855
0.07374615967273712,0.2310236692428589,0.2715624272823334,1.0,1.0,1.0,0.22141635417938232
0.36815768480300903,0.36681392788887024,0.6067599654197693,0.9285714285714286,0.6666666666666666,1.0,0.03615579009056091
0.39228880405426025,0.36219650506973267,0.6263296008110046,0.9285714285714286,0.6666666666666666,1.0,0.10433357954025269
1.4605560302734375,0.6693205237388611,1.2085347175598145,0.35714285714285715,0.3333333333333333,1.0,0.4510924220085144
0.40184977650642395,0.4220976233482361,0.6339161992073059,0.875,0.5,1.0,0.009306371212005615
0.09794400632381439,0.24555015563964844,0.31296005845069885,0.6666666666666667,0.6666666666666667,1.0,0.06602311134338379
0.23213434219360352,0.39371436834335327,0.48180320858955383,0.42857142857142855,0.42857142857142855,1.0,0.13364249467849731
0.14838871359825134,0.28565627336502075,0.38521257042884827,0.875,0.5,1.0,0.0551871657371521
0.10783440619707108,0.26252642273902893,0.3283815085887909,0.9285714285714286,0.75,1.0,0.09700015187263489
0.09346404671669006,0.29615092277526855,0.30571889877319336,1.0,1.0,1.0,0.16928613185882568
0.14062155783176422,0.34407079219818115,0.3749954104423523,0.42857142857142855,0.42857142857142855,1.0,0.2144157886505127
1.733943223953247,0.6597840785980225,1.3167927265167236,0.8571428571428572,0.5,1.0,0.4793001413345337
1.7979248762130737,0.7794107794761658,1.3408671617507935,0.75,0.3333333333333333,1.0,0.3345800042152405
0.13509801030158997,0.3525860905647278,0.3675568103790283,0.875,0.5,1.0,0.2021452784538269
1.1084096431732178,0.8249218463897705,1.0528103113174438,0.2857142857142857,0.3333333333333333,1.0,0.5478396415710449
0.12059609591960907,0.25391459465026855,0.3472694754600525,0.5,0.875,1.0,0.25391459465026855
0.14964741468429565,0.3600974678993225,0.38684287667274475,0.75,0.9285714285714286,1.0,0.26369303464889526
0.11443689465522766,0.3050897717475891,0.3382852375507355,0.5,0.875,1.0,0.3050897717475891
0.11139898747205734,0.26273101568222046,0.3337648808956146,0.5,0.875,1.0,0.24800211191177368
0.1861836165189743,0.37404751777648926,0.4314900040626526,0.6666666666666667,0.6666666666666667,1.0,0.1117088794708252
0.621715247631073,0.5637656450271606,0.7884892225265503,0.35714285714285715,0.2777777777777778,1.0,0.11192953586578369
0.4627753496170044,0.49705755710601807,0.6802759170532227,0.35714285714285715,0.4166666666666667,1.0,0.14528322219848633
0.11793778091669083,0.3096046447753906,0.34342071413993835,0.5,0.875,1.0,0.3096046447753906
0.10322295129299164,0.254217267036438,0.3212832808494568,0.5,0.875,1.0,0.254217267036438
0.08411648869514465,0.2463873028755188,0.2900284230709076,0.875,0.5,1.0,0.11394006013870239
0.4448646903038025,0.47104066610336304,0.6669817566871643,0.75,0.3333333333333333,1.0,0.0949973464012146
0.066170334815979,0.2280207872390747,0.25723594427108765,1.0,1.0,1.0,0.2280207872390747
1.9456758499145508,0.8976849913597107,1.3948748111724854,0.5,0.3333333333333333,1.0,0.6218698620796204
0.14480099081993103,0.3176320195198059,0.3805272579193115,0.9285714285714286,0.75,1.0,0.14349108934402466
0.11880697309970856,0.2596590518951416,0.3446838855743408,0.875,0.5,1.0,0.05576765537261963
0.08442611992359161,0.26718664169311523,0.2905617356300354,1.0,1.0,1.0,0.22437870502471924
0.1356537640094757,0.3330290913581848,0.3683120608329773,0.9285714285714286,0.75,1.0,0.05368846654891968
0.09283565729856491,0.2432350516319275,0.3046894371509552,0.875,0.5,1.0,0.08347314596176147
0.08378466963768005,0.25699639320373535,0.2894558310508728,0.9285714285714286,0.75,1.0,0.05952262878417969
0.24486041069030762,0.43264442682266235,0.49483370780944824,0.35714285714285715,0.4166666666666667,1.0,0.03004986047744751
0.4097204804420471,0.4178103506565094,0.6400941014289856,0.3333333333333333,0.75,1.0,0.4178103506565094
0.17366835474967957,0.35651344060897827,0.41673535108566284,0.75,0.5,1.0,0.009013712406158447
0.14521458745002747,0.27184921503067017,0.3810703158378601,0.5,0.875,1.0,0.2480105757713318
0.049400098621845245,0.16694268584251404,0.22226132452487946,1.0,1.0,1.0,0.16666516661643982
0.09595915675163269,0.24919140338897705,0.3097727596759796,0.9285714285714286,0.75,1.0,0.004802703857421875
0.15070733428001404,0.31935936212539673,0.3882104158401489,0.5,0.875,1.0,0.31935936212539673
0.07933536171913147,0.2513185143470764,0.2816653251647949,1.0,1.0,1.0,0.07702463865280151
0.30651751160621643,0.4393109083175659,0.5536402463912964,0.6666666666666667,0.6666666666666667,1.0,0.12300467491149902
0.22204452753067017,0.424572229385376,0.47121602296829224,0.75,0.5,1.0,0.06176102161407471
1.9414327144622803,0.7364320158958435,1.3933531045913696,0.35714285714285715,0.2777777777777778,1.0,0.44240373373031616
0.12943661212921143,0.32752686738967896,0.35977301001548767,0.875,0.5,1.0,0.1416192650794983
0.09916768968105316,0.25341421365737915,0.3149090111255646,0.75,0.9285714285714286,1.0,0.19524377584457397
0.07457474619150162,0.2345758080482483,0.27308377623558044,0.5,0.875,1.0,0.2345758080482483
0.07236996293067932,0.22357487678527832,0.26901665329933167,0.5,0.875,1.0,0.22357487678527832
0.21309711039066315,0.30476605892181396,0.461624413728714,0.5,0.5,1.0,0.008561372756958008
1.13468599319458,0.6252750158309937,1.0652164220809937,0.75,0.3333333333333333,1.0,0.26628613471984863
1.1057816743850708,0.6814074516296387,1.0515615940093994,0.4,0.2222222222222222,1.0,0.19488295912742615
0.5206993818283081,0.601523756980896,0.721595048904419,0.16666666666666666,0.25,1.0,0.4716493785381317
0.4466380178928375,0.5179725885391235,0.6683098077774048,0.5,0.5,1.0,0.08805429935455322
0.17334449291229248,0.37737274169921875,0.41634660959243774,0.9166666666666667,0.8333333333333333,1.0,0.008337259292602539
0.9855783581733704,0.6483628749847412,0.9927629828453064,0.35714285714285715,0.2777777777777778,1.0,0.18647360801696777
0.5036752223968506,0.5511195659637451,0.7097008228302002,0.5833333333333333,0.43333333333333335,1.0,0.11890387535095215
0.06536959111690521,0.21693485975265503,0.2556747794151306,1.0,1.0,1.0,0.14150398969650269
0.9661853313446045,0.6786729097366333,0.9829472899436951,0.3333333333333333,0.26666666666666666,1.0,0.33402812480926514
0.7549294829368591,0.5793769955635071,0.8688668012619019,0.35714285714285715,0.3333333333333333,1.0,0.4173617959022522
1.0782305002212524,0.6504571437835693,1.0383788347244263,0.7857142857142857,0.5,1.0,0.44554272294044495
2.07735538482666,0.7092477083206177,1.4413033723831177,0.42857142857142855,0.42857142857142855,1.0,0.28769075870513916
0.5426953434944153,0.5920131206512451,0.7366786003112793,0.625,0.5555555555555555,1.0,0.07566773891448975
0.3886609375476837,0.3979364037513733,0.6234267950057983,0.875,0.5,1.0,0.03530639410018921
0.1455727219581604,0.338138222694397,0.3815399408340454,0.9166666666666667,0.8333333333333333,1.0,0.019896507263183594
0.16604942083358765,0.34985315799713135,0.40749162435531616,0.8571428571428572,0.6666666666666666,1.0,0.070281982421875
0.05233782157301903,0.19169634580612183,0.22877460718154907,1.0,1.0,1.0,0.184445321559906
0.15451551973819733,0.3209158182144165,0.3930846154689789,0.875,0.5,1.0,0.1290522813796997
0.46851226687431335,0.45376062393188477,0.6844795346260071,0.42857142857142855,0.3333333333333333,1.0,0.009221911430358887
0.12848535180091858,0.3392683267593384,0.3584485352039337,0.5,0.875,1.0,0.3392683267593384
2.0180375576019287,0.7654629349708557,1.4205764532089233,0.42857142857142855,0.3333333333333333,1.0,0.6481977105140686
0.13151799142360687,0.2864850163459778,0.36265408992767334,0.9285714285714286,0.75,1.0,0.037113726139068604
0.12942977249622345,0.30898982286453247,0.359763503074646,0.9285714285714286,0.75,1.0,0.03294891119003296
1.1287908554077148,0.8260968327522278,1.0624456405639648,0.35714285714285715,0.5,1.0,0.40517765283584595
0.23995441198349,0.45987802743911743,0.4898514151573181,0.5666666666666667,0.5833333333333333,1.0,0.1738106608390808
0.06770510971546173,0.21942883729934692,0.2602020502090454,1.0,1.0,1.0,0.1644391417503357
0.28730320930480957,0.4380841851234436,0.5360067486763,0.42857142857142855,0.3333333333333333,1.0,0.01908010244369507
0.1713869571685791,0.3749821186065674,0.4139890670776367,0.6333333333333333,0.625,1.0,0.0967259407043457
0.07937907427549362,0.2378026247024536,0.2817429304122925,0.75,0.9285714285714286,1.0,0.16708290576934814
1.8102145195007324,0.8682359457015991,1.3454421758651733,0.35714285714285715,0.25,1.0,0.6292529106140137
0.067585289478302,0.21753692626953125,0.2599717080593109,1.0,1.0,1.0,0.10003542900085449
1.970436453819275,0.9539128541946411,1.4037224054336548,0.35714285714285715,0.3333333333333333,1.0,0.669532060623169
0.10462470352649689,0.3122662901878357,0.32345741987228394,1.0,1.0,1.0,0.14877599477767944
0.13498151302337646,0.327278733253479,0.36739829182624817,0.9285714285714286,0.75,1.0,0.07733941078186035
0.3979485034942627,0.39308232069015503,0.6308315992355347,0.9285714285714286,0.6666666666666666,1.0,0.03656834363937378
0.948969304561615,0.6225196123123169,0.974150538444519,0.75,0.3333333333333333,1.0,0.18425607681274414
0.06205183267593384,0.2244594693183899,0.24910205602645874,1.0,1.0,1.0,0.2244594693183899
0.15997417271137238,0.3313877582550049,0.3999677002429962,0.75,0.5,1.0,0.0025818347930908203
1.9902926683425903,0.8599485158920288,1.4107773303985596,0.35714285714285715,0.25,1.0,0.5610038042068481
0.12416912615299225,0.2910923957824707,0.35237640142440796,0.875,0.5,1.0,0.10528552532196045
0.15329483151435852,0.3196735978126526,0.391528844833374,0.5,0.875,1.0,0.3079419732093811
0.09073968231678009,0.22041630744934082,0.3012302815914154,0.875,0.5,1.0,0.042798519134521484
0.473067969083786,0.5110213756561279,0.6877993941307068,0.75,0.3333333333333333,1.0,0.06856560707092285
1.637237310409546,0.6929234266281128,1.279545783996582,0.9285714285714286,0.6666666666666666,1.0,0.18831148743629456
1.7887208461761475,0.722271203994751,1.337430715560913,0.42857142857142855,0.42857142857142855,1.0,0.190435528755188
0.15607470273971558,0.34480005502700806,0.3950629234313965,0.8571428571428572,0.6666666666666666,1.0,0.04334598779678345
0.19681397080421448,0.38264143466949463,0.4436371922492981,0.5666666666666667,0.5833333333333333,1.0,0.13233518600463867
0.1534355729818344,0.31965482234954834,0.39170852303504944,0.42857142857142855,0.42857142857142855,1.0,0.18811988830566406
0.3932719826698303,0.4727521538734436,0.6271139979362488,0.4,0.2857142857142857,1.0,0.2014804482460022
0.20122785866260529,0.2912629246711731,0.44858428835868835,0.4166666666666667,0.2777777777777778,1.0,0.10737699270248413
0.1184857040643692,0.32174909114837646,0.34421753883361816,0.9285714285714286,0.75,1.0,0.12352073192596436
0.21192680299282074,0.4441484212875366,0.46035507321357727,0.9166666666666667,0.8333333333333333,1.0,0.04518687725067139
0.6542201042175293,0.6587868928909302,0.8088387250900269,0.375,0.3333333333333333,1.0,0.25548040866851807
0.367022305727005,0.3803436756134033,0.6058236360549927,0.75,0.3333333333333333,1.0,0.15701305866241455
0.13914553821086884,0.330732524394989,0.3730221688747406,0.875,0.5,1.0,0.15106338262557983
0.15024763345718384,0.3637096881866455,0.38761788606643677,0.5,0.875,1.0,0.3637096881866455
0.143016517162323,0.3010408282279968,0.3781752586364746,0.42857142857142855,0.42857142857142855,1.0,0.13584166765213013
0.7134596109390259,0.5493988394737244,0.8446654081344604,0.6666666666666666,0.6111111111111112,1.0,0.04033297300338745
1.196168065071106,0.7608704566955566,1.0936946868896484,0.2777777777777778,0.3333333333333333,1.0,0.48798543214797974
0.05256722494959831,0.2067190408706665,0.2292754352092743,1.0,1.0,1.0,0.12899315357208252
0.0756271705031395,0.2359166145324707,0.27500393986701965,1.0,1.0,1.0,0.2049194574356079
0.4641370177268982,0.48818838596343994,0.6812760233879089,0.75,0.3333333333333333,1.0,0.09035539627075195
0.1579219400882721,0.37001973390579224,0.39739394187927246,0.5,0.75,1.0,0.37001973390579224
0.3031667470932007,0.3391091227531433,0.5506057739257812,0.5,0.5,1.0,0.04119747877120972
0.09680770337581635,0.2561647295951843,0.31113937497138977,0.875,0.5,1.0,0.08562833070755005
0.16533665359020233,0.3788691759109497,0.40661609172821045,0.9285714285714286,0.75,1.0,0.11231350898742676
0.1186295747756958,0.2640632688999176,0.3444264531135559,0.42857142857142855,0.5,1.0,0.10621097683906555
0.10789351165294647,0.316478431224823,0.32847148180007935,1.0,1.0,1.0,0.21464210748672485
0.22880637645721436,0.4233025312423706,0.4783371090888977,0.6666666666666667,0.6666666666666667,1.0,0.15251171588897705
0.047536302357912064,0.18402010202407837,0.2180282175540924,1.0,1.0,1.0,0.17683595418930054
0.2702525854110718,0.40789955854415894,0.5198582410812378,0.6666666666666666,0.8571428571428572,1.0,0.3714607357978821
0.09215521812438965,0.286565363407135,0.30357077717781067,1.0,1.0,1.0,0.13201802968978882
0.054166145622730255,0.17235124111175537,0.23273621499538422,0.875,0.5,1.0,0.017837047576904297
0.14624086022377014,0.3142797350883484,0.3824145197868347,0.42857142857142855,0.42857142857142855,1.0,0.12113028764724731
0.14204664528369904,0.33570170402526855,0.37689074873924255,0.9285714285714286,0.75,1.0,0.05518746376037598
0.49357175827026367,0.5205643177032471,0.7025465965270996,0.5666666666666667,0.6,1.0,0.16024446487426758
0.14977440237998962,0.329334557056427,0.3870069682598114,0.6666666666666666,0.8571428571428572,1.0,0.256928026676178
0.06070113182067871,0.18497800827026367,0.24637599289417267,0.75,0.9285714285714286,1.0,0.1346966028213501
