mse,mae,rmse,precision,recall,diversity,novelty
0.24284741282463074,0.34074556827545166,0.49279549717903137,0.581578947368421,0.4678217821782178,1.0,0.05722079984843731
0.1540829837322235,0.3084062337875366,0.3925340473651886,0.6913662661326212,0.4688473520249221,1.0,0.1448200587183237
0.25836390256881714,0.32839566469192505,0.5082951188087463,0.3007075471698113,0.29474747474747476,1.0,0.0645888289436698
0.39643511176109314,0.3957570791244507,0.6296309232711792,0.6382575757575758,0.3842012288786482,1.0,0.016735891811549664
0.3053109049797058,0.3637293577194214,0.5525494813919067,0.6027722772277228,0.36721014492753623,1.0,0.0050543006509542465
0.24170096218585968,0.32460659742355347,0.4916309416294098,0.8144359192952543,0.41764705882352937,1.0,0.06612873449921608
0.1413518786430359,0.27411723136901855,0.3759678900241852,0.37962962962962965,0.3302445302445302,1.0,0.13378516770899296
0.2315232753753662,0.3077966570854187,0.481168657541275,0.4872448979591837,0.3710005211047421,1.0,0.041274082846939564
0.1933920979499817,0.3168526887893677,0.4397636950016022,0.5291529152915292,0.380718954248366,1.0,0.06136110797524452
0.28451263904571533,0.38481029868125916,0.5333972573280334,0.5456174649723037,0.3691239316239316,1.0,0.09248207323253155
0.5095618367195129,0.4198372960090637,0.7138360142707825,0.6045892916528101,0.28442982456140353,1.0,0.05145481787621975
0.2346537560224533,0.31335771083831787,0.48441073298454285,0.37784090909090906,0.33085221143473575,1.0,0.07177925668656826
0.16981957852840424,0.28685542941093445,0.4120917320251465,0.627198536654003,0.5026785714285714,1.0,0.13164967857301235
0.2630411982536316,0.3427933156490326,0.5128754377365112,0.3146938775510204,0.28787061994609164,1.0,0.069590263068676
0.3318740129470825,0.3688674569129944,0.5760850310325623,0.3125,0.2909313725490196,1.0,0.028268814086914062
0.3526199162006378,0.3944454789161682,0.5938180685043335,0.34994172494172493,0.28607172643869894,1.0,0.09384817816317081
0.22177422046661377,0.3457273840904236,0.4709291160106659,0.5592463092463092,0.48787061994609165,1.0,0.11967765260487795
0.5166006088256836,0.44907277822494507,0.7187494039535522,0.4121863799283154,0.28634408602150535,1.0,0.0792106632143259
0.3143500089645386,0.3530508279800415,0.5606692433357239,0.7650974025974026,0.48984940984940983,1.0,0.006479009985923767
0.3413291573524475,0.3841625154018402,0.584233820438385,0.6285982478097623,0.29298245614035084,1.0,0.0868096873164177
0.3475986123085022,0.3795400857925415,0.589574933052063,0.5799319727891157,0.32059061488673135,1.0,0.06443900428712368
0.29147839546203613,0.3630174398422241,0.5398874282836914,0.75,0.3333333333333333,1.0,0.022971151396632195
0.3634834587574005,0.37003272771835327,0.6028959155082703,0.4158974358974359,0.36044973544973546,1.0,0.07623091898858547
0.16853222250938416,0.2895923852920532,0.41052675247192383,0.7410124724871606,0.6786303630363036,1.0,0.10286950599402189
0.21546714007854462,0.33064574003219604,0.46418437361717224,0.5835795694385817,0.38907563025210085,1.0,0.08973783440887928
0.2262684404850006,0.33575206995010376,0.47567683458328247,0.758948971820259,0.4144536019536019,1.0,0.05024631507694721
0.27671074867248535,0.3632860481739044,0.5260330438613892,0.49603174603174605,0.34678571428571425,1.0,0.09332857094705105
0.25126856565475464,0.3343724310398102,0.5012669563293457,0.4470588235294118,0.31277258566978194,1.0,0.07720364257693291
0.3266680836677551,0.3289497494697571,0.5715488195419312,0.5733490566037736,0.49810606060606066,1.0,0.06868356466293335
0.4537029564380646,0.38582324981689453,0.6735748052597046,0.32560137457044674,0.32098581030619866,1.0,0.00900564156472683
0.4261423647403717,0.4068012833595276,0.6527957916259766,0.2801923076923077,0.30565476190476193,1.0,0.06265978701412678
0.2373475432395935,0.3395214080810547,0.48718327283859253,0.4840997483413407,0.3250463821892393,1.0,0.05364162102341652
0.313531756401062,0.3379156291484833,0.5599390268325806,0.6644654088050315,0.47174009790832216,1.0,0.07094005681574345
0.37907958030700684,0.36524146795272827,0.6156944036483765,0.48254786450662746,0.38975188781014025,1.0,0.096881034784019
0.3539542555809021,0.3498680591583252,0.5949405431747437,0.5798663324979114,0.4954402515723271,1.0,0.05600976571440697
0.3923042416572571,0.38410964608192444,0.6263419389724731,0.7633699633699633,0.3854166666666667,1.0,0.008774414658546448
0.21511666476726532,0.31200578808784485,0.46380671858787537,0.45903010033444813,0.3313186813186813,1.0,0.028572747483849525
0.3087051510810852,0.37431663274765015,0.5556123852729797,0.4094714809000523,0.29236760124610595,1.0,0.10075036808848381
0.41504383087158203,0.43677008152008057,0.6442389488220215,0.3150326797385621,0.27555555555555555,1.0,0.01918472908437252
0.26375535130500793,0.33688271045684814,0.5135711431503296,0.3932178932178932,0.34623893805309736,1.0,0.1362825445830822
0.2028200924396515,0.33706194162368774,0.45035552978515625,0.327122641509434,0.3208653026427963,1.0,0.10122167691588402
0.392243355512619,0.433658629655838,0.6262933611869812,0.4914379084967321,0.35645802650957287,1.0,0.02067776583135128
0.2181122601032257,0.3237859606742859,0.46702489256858826,0.4424691358024691,0.3629901960784314,1.0,0.08503550291061401
0.17950545251369476,0.3103814125061035,0.42368084192276,0.5791245791245792,0.4830769230769231,1.0,0.09241882245987654
0.17520639300346375,0.2981582283973694,0.4185766279697418,0.584256891162262,0.4438492063492063,1.0,0.09329124353826046
0.24235200881958008,0.3227487802505493,0.492292582988739,0.8125701459034792,0.37204445039496586,1.0,0.03946107439696789
0.1933002769947052,0.3246775269508362,0.4396592676639557,0.425996445798426,0.38348082595870203,1.0,0.19789550825953484
0.3497433066368103,0.40709543228149414,0.5913909673690796,0.5022644927536232,0.3254864433811802,1.0,0.05457119643688202
0.4063163697719574,0.4260093569755554,0.6374294757843018,0.3959652826647901,0.27029702970297026,1.0,0.03516709990799427
0.3747871518135071,0.40409570932388306,0.6121986508369446,0.41689068100358423,0.2877894736842105,1.0,0.059538738802075386
0.3161616921424866,0.3899533152580261,0.5622825622558594,0.39874551971326166,0.28756290438533433,1.0,0.11264935694634914
0.4284619688987732,0.41962331533432007,0.6545700430870056,0.3942071674030437,0.2663948747815958,1.0,0.010903492569923401
0.21349123120307922,0.30924203991889954,0.462051123380661,0.5945833333333334,0.3898039215686275,1.0,0.06861485168337822
0.22619059681892395,0.3123687505722046,0.47559502720832825,0.8706308610400683,0.5449056603773584,1.0,0.09076869674026966
0.2788216471672058,0.34297603368759155,0.5280356407165527,0.7224466709760827,0.4775214163335237,1.0,0.10870564822107553
0.2538227438926697,0.33274006843566895,0.5038082599639893,0.6757316757316758,0.3925960637300843,1.0,0.018175624310970306
0.2943289279937744,0.3421630263328552,0.5425208806991577,0.5264239028944911,0.3370150099122061,1.0,0.06783241033554077
0.22548867762088776,0.31827396154403687,0.47485649585723877,0.3377096204766108,0.29903846153846153,1.0,0.050176018849015236
0.43125268816947937,0.3733641505241394,0.6566983461380005,0.42662164063599267,0.359748427672956,1.0,0.04108390957117081
0.35332781076431274,0.37862640619277954,0.5944138169288635,0.44100660066006603,0.32884615384615384,1.0,0.03038107603788376
0.20204249024391174,0.3175952136516571,0.44949138164520264,0.4332210998877666,0.35384215991692625,1.0,0.13780893199145794
0.3566792905330658,0.3574429452419281,0.5972263813018799,0.584256891162262,0.3499831932773109,1.0,0.005590720102190971
0.25787919759750366,0.31720611453056335,0.5078181028366089,0.8097357065803669,0.4786375181422351,1.0,0.034775614738464355
0.22033140063285828,0.33694514632225037,0.469394713640213,0.30692307692307697,0.28585858585858587,1.0,0.005156083032488823
0.42079079151153564,0.40999332070350647,0.6486839056015015,0.306140350877193,0.31715265866209263,1.0,0.0803054915741086
0.5301414728164673,0.44902437925338745,0.7281081676483154,0.40063279530447543,0.34101123595505617,1.0,0.1610961351543665
0.23450475931167603,0.3370034694671631,0.48425692319869995,0.4237051364710939,0.3367601246105919,1.0,0.09667619224637747
0.19569845497608185,0.32589447498321533,0.4423781931400299,0.5564516129032259,0.414293659621802,1.0,0.07184621132910252
0.2376578152179718,0.35622820258140564,0.4875015914440155,0.5090909090909091,0.32999999999999996,1.0,0.05376107431948185
0.2664557099342346,0.3576258718967438,0.5161935091018677,0.40884573894282633,0.31540623403168117,1.0,0.08575798571109772
0.21531769633293152,0.3227147161960602,0.4640233814716339,0.5595238095238095,0.31130827067669176,1.0,0.02337397076189518
0.23360896110534668,0.3035692870616913,0.4833311140537262,0.6276923076923077,0.3603571428571429,1.0,0.06803849525749683
0.2550528049468994,0.3128385543823242,0.5050275325775146,0.6900990099009902,0.406957928802589,1.0,0.048667337745428085
0.39178675413131714,0.37316036224365234,0.6259286999702454,0.755718954248366,0.340981240981241,1.0,0.02279396541416645
0.31120729446411133,0.37750768661499023,0.5578595995903015,0.4496969696969697,0.28821782178217825,1.0,0.06397278420627117
0.24532371759414673,0.31646811962127686,0.49530163407325745,0.4697712418300653,0.39232954545454546,1.0,0.14282903634011745
0.1576690971851349,0.29210418462753296,0.39707568287849426,0.7054368932038835,0.41964285714285715,1.0,0.16064239107072353
0.26551270484924316,0.27787256240844727,0.515279233455658,0.7101650165016502,0.5165151515151515,1.0,0.009402232244610786
0.38526538014411926,0.41100502014160156,0.6206974983215332,0.3790322580645161,0.3529523809523809,1.0,0.008027106523513794
0.36610913276672363,0.3993836045265198,0.6050695180892944,0.44297772988505746,0.33457095709570955,1.0,0.04374598525464535
0.455179899930954,0.397020161151886,0.6746702194213867,0.6307297396406307,0.2924043403769275,1.0,0.01951284520328045
0.24523958563804626,0.31170952320098877,0.4952166974544525,0.8005228758169934,0.4426282051282051,1.0,0.061959944665431976
0.26937544345855713,0.34399178624153137,0.5190139412879944,0.6939924906132666,0.328,1.0,0.04561563394963741
0.21414339542388916,0.32126763463020325,0.46275630593299866,0.5892857142857143,0.34509803921568627,1.0,0.0554017499089241
0.3196884095668793,0.3495159447193146,0.5654098987579346,0.44470344470344475,0.30576923076923074,1.0,0.048103414475917816
0.3144243657588959,0.3662935793399811,0.5607355833053589,0.2856753812636166,0.24301994301994304,1.0,0.0836376640945673
0.2696288824081421,0.33121004700660706,0.5192580223083496,0.471677559912854,0.30317460317460315,1.0,0.07184864394366741
0.3140016198158264,0.36553457379341125,0.560358464717865,0.4489795918367347,0.40147058823529413,1.0,0.039845021441578865
0.1652553826570511,0.3000756502151489,0.4065161645412445,0.7209427464485579,0.6041666666666666,1.0,0.010522797703742981
0.40733790397644043,0.402088463306427,0.6382303237915039,0.5148809523809524,0.35094775774387427,1.0,0.046505484730005264
0.19352823495864868,0.3164079785346985,0.4399184584617615,0.6025,0.4912037037037037,1.0,0.1519069029018283
0.4751235246658325,0.4236656427383423,0.6892920732498169,0.4832251082251083,0.3345327134290142,1.0,0.002544976770877838
0.20772498846054077,0.34414100646972656,0.45576855540275574,0.34132730015082957,0.3107126848946661,1.0,0.08293597679585218
0.16299685835838318,0.2887968122959137,0.403728723526001,0.42660256410256414,0.4369047619047619,1.0,0.07850531861186028
0.24789872765541077,0.33206260204315186,0.497894287109375,0.7842809364548495,0.35871075964533905,1.0,0.07628957368433475
0.4367007911205292,0.4418482184410095,0.6608333587646484,0.518635517680478,0.32411985018726586,1.0,0.04566451720893383
0.17559605836868286,0.30641305446624756,0.41904184222221375,0.4703177257525084,0.39053829078801333,1.0,0.10737703740596771
0.3294784426689148,0.3998122215270996,0.5740021467208862,0.2759722222222222,0.30326086956521736,1.0,0.025921846739947796
0.24814730882644653,0.3290387988090515,0.49814385175704956,0.44106488749345896,0.3726923076923077,1.0,0.10248027555644512
0.3496817946434021,0.36238646507263184,0.5913389921188354,0.3392255892255892,0.3207407407407407,1.0,0.11704213358461857
0.35370931029319763,0.3672562837600708,0.5947346091270447,0.37966666666666665,0.35335760517799353,1.0,0.08946788031607866
0.2720596194267273,0.3671042323112488,0.5215933322906494,0.425,0.3105886850152905,1.0,0.12801910378038883
0.2731438875198364,0.35645660758018494,0.5226317048072815,0.6075581395348837,0.48840698308783415,1.0,0.04177059140056372
0.19550678133964539,0.29767224192619324,0.442161500453949,0.6264604810996564,0.5217589948600799,1.0,0.06529833003878593
0.3214322328567505,0.367121160030365,0.5669499635696411,0.34061771561771564,0.3082579185520362,1.0,0.06736033223569393
0.33272773027420044,0.36741459369659424,0.5768256187438965,0.7590898428336853,0.39999484642341787,1.0,0.006517477333545685
0.16472625732421875,0.2732813358306885,0.4058648347854614,0.89,0.6758434547908232,1.0,0.08754781447350979
0.21023675799369812,0.3464934825897217,0.45851582288742065,0.4696969696969697,0.3074829931972789,1.0,0.059205105528235435
0.4248782694339752,0.3930620849132538,0.6518269181251526,0.7756944444444445,0.36725356809390425,1.0,0.011190453544259071
0.36673346161842346,0.3563246428966522,0.6055852174758911,0.6978485838779956,0.4344444444444444,1.0,0.028154796920716763
0.2523207664489746,0.36731451749801636,0.5023154020309448,0.6242816091954023,0.3934073629451781,1.0,0.008113933727145195
0.23711413145065308,0.3379844129085541,0.48694366216659546,0.6466990291262136,0.4479861111111111,1.0,0.03718652483075857
0.3817429840564728,0.4015401601791382,0.6178535223007202,0.5026901442895573,0.43547979797979797,1.0,0.0036300253123044968
0.5022403597831726,0.4331364631652832,0.7086892127990723,0.3255434782608696,0.29088145896656536,1.0,0.006309415213763714
0.3519529700279236,0.39481988549232483,0.5932562351226807,0.4525252525252525,0.361344537815126,1.0,0.037888605147600174
0.2041255682706833,0.2976328134536743,0.4518025517463684,0.4945134016909516,0.3970779220779221,1.0,0.11254158988595009
0.21444575488567352,0.3281087577342987,0.463082879781723,0.7589098532494759,0.40992691109513535,1.0,0.0867027398198843
0.2181871384382248,0.33098822832107544,0.46710503101348877,0.46980096087851747,0.3086408640864086,1.0,0.08665309473872185
0.4577963054180145,0.4330257177352905,0.6766064763069153,0.30366847826086957,0.2771111111111111,1.0,0.05125025473535061
0.38823461532592773,0.3869177997112274,0.6230847835540771,0.7230261487687231,0.3965686274509804,1.0,0.04557355772703886
0.4599914848804474,0.4000891149044037,0.6782267093658447,0.45300834431269216,0.34387254901960784,1.0,0.034604448825120926
0.24585109949111938,0.3392676115036011,0.49583372473716736,0.6008771929824561,0.38646464646464646,1.0,0.05481553450226784
0.2732444107532501,0.3333335518836975,0.5227278470993042,0.6338461538461538,0.35585760517799353,1.0,0.05440225265920162
0.39968299865722656,0.34177935123443604,0.6322048902511597,0.4671794871794872,0.3176470588235294,1.0,0.024675920605659485
0.19982531666755676,0.33629509806632996,0.44701826572418213,0.4160868648534683,0.363562091503268,1.0,0.08105950243771076
0.44823235273361206,0.42667877674102783,0.669501543045044,0.36607142857142855,0.30333333333333334,1.0,0.09307277761399746
0.25223228335380554,0.31737038493156433,0.5022273063659668,0.3077922077922078,0.27627627627627627,1.0,0.08587351255118847
0.26997917890548706,0.3301692605018616,0.519595205783844,0.5984126984126984,0.36090909090909096,1.0,0.08402535133063793
0.26074373722076416,0.3390629291534424,0.51063072681427,0.4489337822671156,0.30106837606837605,1.0,0.0767360720783472
0.3649976849555969,0.36291182041168213,0.6041503548622131,0.5809889173060528,0.34901960784313724,1.0,0.017430482432246208
0.22414442896842957,0.31832990050315857,0.47343894839286804,0.4911148839841539,0.366547619047619,1.0,0.10128215327858925
0.29231706261634827,0.360947847366333,0.5406635403633118,0.42323733862959284,0.37906097018246554,1.0,0.06623037159442902
0.24224868416786194,0.34484559297561646,0.49218764901161194,0.4304257528556594,0.31560846560846556,1.0,0.07251968886703253
0.20300987362861633,0.31914764642715454,0.4505661725997925,0.49374999999999997,0.41351540616246496,1.0,0.08133294247090816
0.3416796922683716,0.3989046812057495,0.5845337510108948,0.3481657608695652,0.30983302411873836,1.0,0.08446821384131908
0.32739025354385376,0.39429372549057007,0.5721802711486816,0.676418439716312,0.3826932923707117,1.0,0.013285722583532333
0.2541171908378601,0.3239504396915436,0.5041003823280334,0.4485294117647059,0.4125,1.0,0.12244569603353739
0.34436890482902527,0.363142728805542,0.5868294835090637,0.4997688395746648,0.406254493170381,1.0,0.0864679254591465
0.28734779357910156,0.33195459842681885,0.5360482931137085,0.5016548984995587,0.40523809523809523,1.0,0.0536163542419672
0.2866534888744354,0.38670995831489563,0.5354003310203552,0.39750957854406127,0.32679738562091504,1.0,0.10554646886885166
0.29031217098236084,0.34432417154312134,0.5388062000274658,0.4167320774463632,0.36602564102564106,1.0,0.07396853342652321
0.3832082450389862,0.42514994740486145,0.6190381646156311,0.3097894406033941,0.29642207398423287,1.0,0.06335015874356031
0.2547612190246582,0.33259451389312744,0.5047387480735779,0.4188034188034188,0.3492990654205608,1.0,0.09950725361704826
0.22790749371051788,0.34167295694351196,0.47739657759666443,0.40441176470588236,0.4103212039532794,1.0,0.0922800563275814
0.48131945729255676,0.4229494333267212,0.6937718987464905,0.33508771929824566,0.2849166666666667,1.0,0.04774313047528267
0.1728050708770752,0.31392353773117065,0.4156982898712158,0.33368794326241136,0.30759345794392523,1.0,0.15269556734710932
0.33797723054885864,0.36232689023017883,0.5813580751419067,0.7417027417027416,0.41391585760517796,1.0,0.005649947561323643
0.3170323371887207,0.3855617940425873,0.5630562901496887,0.519481892677769,0.3233766233766234,1.0,0.08997222781181335
0.2002517580986023,0.32615697383880615,0.4474949836730957,0.7824820788530467,0.5463048855905999,1.0,0.060567060485482216
0.24969810247421265,0.3198287785053253,0.4996980130672455,0.4413322185061315,0.29212962962962963,1.0,0.12281034141778946
0.4415675401687622,0.40380412340164185,0.6645054221153259,0.5699404761904762,0.37523809523809526,1.0,0.06071842648088932
0.20126190781593323,0.3187876343727112,0.4486222267150879,0.5675,0.4885976408912189,1.0,0.16514518950134516
0.4275030791759491,0.38895291090011597,0.6538372039794922,0.5358391608391608,0.3696316262353998,1.0,0.006916039623320103
0.20179279148578644,0.28795480728149414,0.44921353459358215,0.4016516516516517,0.2843478260869565,1.0,0.11959672905504704
0.48890209197998047,0.42862480878829956,0.6992153525352478,0.5476599574537718,0.319927536231884,1.0,0.07538505643606186
0.17254561185836792,0.2918291389942169,0.4153861105442047,0.5921789487081583,0.44323308270676687,1.0,0.04384565353393555
0.3291827440261841,0.3522924780845642,0.573744535446167,0.4367901234567901,0.3176470588235294,1.0,0.014129303395748138
0.22892358899116516,0.31615880131721497,0.4784596264362335,0.39004329004329,0.34598214285714285,1.0,0.1144983097910881
0.25409483909606934,0.34266191720962524,0.504078209400177,0.4784002229654403,0.5357535753575356,1.0,0.037473712116479874
0.2997182607650757,0.3371437191963196,0.5474653244018555,0.45903010033444813,0.3331484049930652,1.0,0.00726979598402977
0.15638138353824615,0.2983885407447815,0.3954508900642395,0.6167557932263815,0.4899240654205608,1.0,0.13303609937429428
0.23211397230625153,0.3251047730445862,0.48178207874298096,0.5879250968575118,0.5030188679245283,1.0,0.10595565289258957
0.20894740521907806,0.3083046078681946,0.45710766315460205,0.8183020683020682,0.4383116883116883,1.0,0.02824544906616211
0.2751333713531494,0.37055569887161255,0.5245316028594971,0.7809851088201604,0.5054450757575757,1.0,0.026657378301024437
0.2837473750114441,0.33798128366470337,0.5326794385910034,0.8277777777777778,0.4123232323232323,1.0,0.04961113631725311
0.37380459904670715,0.37497860193252563,0.6113955974578857,0.5850340136054423,0.31777777777777777,1.0,0.015291552990674973
0.2685491442680359,0.34450051188468933,0.5182172656059265,0.5822833142420771,0.511006289308176,1.0,0.1238235691562295
0.4112352132797241,0.3879026770591736,0.6412762403488159,0.3859090909090909,0.32311688311688314,1.0,0.039658231660723686
0.19117361307144165,0.31347960233688354,0.4372340440750122,0.43549783549783544,0.3851545650611071,1.0,0.06308118440210819
0.3147067725658417,0.3533356785774231,0.5609872937202454,0.6092214663643235,0.3795064042486723,1.0,0.0028481436893343925
0.2833014130592346,0.3549466133117676,0.5322607159614563,0.4158730158730159,0.33794642857142854,1.0,0.0769779123365879
0.29197901487350464,0.35453200340270996,0.5403508543968201,0.5813566375364129,0.3661534789354338,1.0,0.055923160165548325
0.2398715317249298,0.3408670425415039,0.48976680636405945,0.4840592861464004,0.36448598130841126,1.0,0.12338822335004807
0.15802860260009766,0.28963524103164673,0.39752814173698425,0.4125457875457876,0.27999999999999997,1.0,0.10953859984874725
0.2464142143726349,0.3121444582939148,0.49640125036239624,0.7621938775510204,0.4753921568627451,1.0,0.029566863551735878
0.17824691534042358,0.3125366270542145,0.4221929907798767,0.7746655518394648,0.557736240913811,1.0,0.10761834308505058
0.26156213879585266,0.3288393020629883,0.5114314556121826,0.6925925925925926,0.30306603773584906,1.0,0.044594913721084595
0.16294202208518982,0.30180883407592773,0.40366077423095703,0.6609477124183006,0.4851551956815115,1.0,0.11130747944116592
0.41290637850761414,0.4083980917930603,0.6425778865814209,0.4635852286622646,0.31315417256011313,1.0,0.004082337021827698
0.4596176743507385,0.43794217705726624,0.6779510974884033,0.38473151244890375,0.33323412698412697,1.0,0.04807665757834911
0.19648385047912598,0.31679752469062805,0.44326499104499817,0.6211650485436894,0.3472972972972973,1.0,0.14525282941758633
0.23228894174098969,0.3383045196533203,0.4819636344909668,0.44558189655172414,0.3226890756302521,1.0,0.07445407379418612
0.15545600652694702,0.3075616955757141,0.3942790925502777,0.809278350515464,0.6296459743061685,1.0,0.15063335373997688
0.12353505194187164,0.2650146484375,0.3514755666255951,0.788874841972187,0.5804334554334555,1.0,0.10639529675245285
0.17984579503536224,0.3021392226219177,0.42408230900764465,0.6044444444444445,0.46361236802413275,1.0,0.08696105889976025
0.45210522413253784,0.4258551001548767,0.6723877191543579,0.4061264822134387,0.29058823529411765,1.0,0.021031001582741737
0.2308611273765564,0.33200663328170776,0.4804800748825073,0.44065212291813277,0.3611111111111111,1.0,0.059788959100842476
0.28091883659362793,0.36259737610816956,0.5300178527832031,0.63125,0.4425013426423201,1.0,0.0465263444930315
0.2954249978065491,0.33299869298934937,0.5435301065444946,0.7882711348057883,0.39666666666666667,1.0,0.12596403621137142
0.3643379211425781,0.363703191280365,0.6036041378974915,0.47049382716049387,0.3352941176470588,1.0,0.007536699995398521
0.19725945591926575,0.3355640769004822,0.4441390335559845,0.5769230769230769,0.42345679012345677,1.0,0.10381352342665195
0.37345296144485474,0.41440004110336304,0.6111080050468445,0.29523809523809524,0.2438746438746439,1.0,0.062461549416184425
0.1945999264717102,0.2959217429161072,0.44113481044769287,0.45727745289148797,0.35159412955465585,1.0,0.06261930614709854
0.2055811733007431,0.33565574884414673,0.4534105956554413,0.5415618088919393,0.3889146567717996,1.0,0.0726988036185503
0.23265764117240906,0.34599244594573975,0.48234596848487854,0.651646158962421,0.3995977722772277,1.0,0.04301215335726738
0.13652020692825317,0.2861059904098511,0.36948642134666443,0.47407325684024715,0.6267045454545455,1.0,0.16749652661383152
0.3683793544769287,0.3872164785861969,0.6069426536560059,0.44130434782608696,0.3244517543859649,1.0,0.006115574389696121
0.4095524847507477,0.38843098282814026,0.6399628520011902,0.7490479817212491,0.3252704576976422,1.0,0.03964152932167053
0.1946984976530075,0.33099663257598877,0.44124650955200195,0.4666936353829558,0.38630174291939,1.0,0.15560468845069408
0.32624244689941406,0.36537599563598633,0.5711763501167297,0.42392156862745095,0.2830252100840336,1.0,0.0839294083416462
0.36616450548171997,0.3836829662322998,0.6051152944564819,0.416912902771915,0.29082508250825084,1.0,0.006626121699810028
0.26687130331993103,0.3349117636680603,0.5165959000587463,0.5142857142857143,0.40648952478283085,1.0,0.07298488914966583
0.2655775547027588,0.32576221227645874,0.5153421759605408,0.4352499352499352,0.3678899082568807,1.0,0.10604128800332546
0.16937342286109924,0.3109569251537323,0.41155001521110535,0.43557181805137035,0.3447464940668824,1.0,0.11572761088609695
0.24341604113578796,0.322661429643631,0.4933721125125885,0.6211917562724014,0.4418541854185419,1.0,0.1012082751840353
0.37737417221069336,0.3620358109474182,0.6143078804016113,0.4526610644257703,0.4057585568917669,1.0,0.0019648540765047073
0.2851376533508301,0.34539398550987244,0.5339828133583069,0.327286470143613,0.3019230769230769,1.0,0.0695938840508461
0.1946818083524704,0.31685394048690796,0.44122764468193054,0.4434640522875817,0.5710470085470085,1.0,0.11006068997085094
0.2381754070520401,0.32203593850135803,0.48803219199180603,0.4743589743589744,0.2969215491559086,1.0,0.11067417450249195
0.23569044470787048,0.31287312507629395,0.48547959327697754,0.8159371492704827,0.5004901960784314,1.0,0.08097930438816547
0.35086023807525635,0.39772987365722656,0.5923345685005188,0.3255360623781676,0.29104720564297343,1.0,0.00012521632015705109
0.35944005846977234,0.38757145404815674,0.599533200263977,0.753492370513647,0.47416891284815815,1.0,0.11111065838485956
0.2520327568054199,0.320619136095047,0.5020286440849304,0.48834782608695654,0.37252525252525254,1.0,0.027275970205664635
0.24555057287216187,0.3408561646938324,0.4955306053161621,0.7839215686274509,0.33328122285912803,1.0,0.05364089272916317
0.17508132755756378,0.30042046308517456,0.4184272289276123,0.31762376237623763,0.3781452192667146,1.0,0.0826728567481041
0.24133051931858063,0.3256898522377014,0.4912540018558502,0.5594766446563952,0.4364646464646464,1.0,0.06453987583518028
0.31018805503845215,0.32839733362197876,0.556945264339447,0.45998823183289206,0.32857142857142857,1.0,0.12937631644308567
0.4434535503387451,0.39055705070495605,0.6659230589866638,0.40055898793762873,0.2562091503267974,1.0,0.014943085610866547
0.31479519605636597,0.37020307779312134,0.5610661506652832,0.6320132013201321,0.39477503628447025,1.0,0.06012328527867794
0.31726646423339844,0.35238325595855713,0.5632641315460205,0.7772404900064475,0.4068646864686468,1.0,0.01836596056818962
0.26437631249427795,0.3160630464553833,0.5141753554344177,0.49553379250968577,0.4032051282051282,1.0,0.06889792252331972
0.39593619108200073,0.38933753967285156,0.6292346119880676,0.4416027280477408,0.30303030303030304,1.0,0.041283100843429565
0.2617882490158081,0.3397955298423767,0.5116524696350098,0.39712488769092547,0.2668463611859838,1.0,0.05143568851053715
0.22444453835487366,0.327949583530426,0.47375577688217163,0.40385338345864663,0.3508255933952528,1.0,0.09540463238954544
0.3573784828186035,0.397635281085968,0.5978114008903503,0.5909722222222222,0.3319831932773109,1.0,0.020611030980944633
0.71495121717453,0.4929267168045044,0.8455478549003601,0.5410457516339869,0.3756802721088435,1.0,0.0002463776618242264
0.3573853373527527,0.3874744176864624,0.5978171229362488,0.4630346013324737,0.31807780320366136,1.0,0.007235268130898476
0.28141045570373535,0.3301798105239868,0.5304813385009766,0.45580246913580247,0.425,1.0,0.06684935837984085
0.22986601293087006,0.3226865828037262,0.47944343090057373,0.5366904337492573,0.33987179487179486,1.0,0.06263075023889542
0.4127073287963867,0.3654036521911621,0.6424229741096497,0.5954816709292413,0.46200980392156865,1.0,0.008433055132627487
0.321950763463974,0.38655900955200195,0.5674070119857788,0.3942519251925192,0.2542483660130719,1.0,0.04868066683411598
0.19960972666740417,0.2933323085308075,0.44677701592445374,0.3800990099009901,0.3420940170940171,1.0,0.0725124143064022
0.20329348742961884,0.3199198842048645,0.450880765914917,0.6331699346405228,0.43048870033450276,1.0,0.059779033064842224
0.23290139436721802,0.2975146770477295,0.48259857296943665,0.438915857605178,0.36939858490566035,1.0,0.051666343584656715
0.22480478882789612,0.3528263568878174,0.4741358458995819,0.3440656565656566,0.31808612440191386,1.0,0.04743093624711037
0.3110232353210449,0.3654000461101532,0.5576945543289185,0.5637254901960784,0.37751399543852376,1.0,0.08032842352986336
0.24186088144779205,0.31844621896743774,0.49179351329803467,0.548663101604278,0.5146396396396395,1.0,0.10659762006253004
0.26345497369766235,0.34158217906951904,0.5132786631584167,0.7609397770688093,0.5178260869565218,1.0,0.01717469096183777
0.34795093536376953,0.34689539670944214,0.5898736715316772,0.3929308565531476,0.33345238095238094,1.0,0.12199224811047316
0.3220590353012085,0.3867618441581726,0.5675024390220642,0.49184782608695654,0.3125551210583243,1.0,0.08083230629563332
0.2755311131477356,0.35950952768325806,0.524910569190979,0.7541666666666668,0.42831632653061225,1.0,0.03199911676347256
0.22193118929862976,0.33229368925094604,0.4710957407951355,0.32772277227722774,0.28050125313283203,1.0,0.12160580419003963
