mse,mae,rmse,precision,recall,diversity,novelty
0.24645677208900452,0.3315890431404114,0.49644413590431213,0.6563106796116505,0.287787429739397,1.0,0.038058165460824966
0.39389127492904663,0.38019275665283203,0.6276075839996338,0.7226551226551227,0.3240251572327044,1.0,0.03942357003688812
0.29989534616470337,0.33832401037216187,0.5476270318031311,0.5452533202164289,0.2850467289719626,1.0,0.04984288848936558
0.21554014086723328,0.3324604630470276,0.4642629623413086,0.6773475745438362,0.48,1.0,0.028487876057624817
0.25035029649734497,0.3618236482143402,0.5003501772880554,0.6108160309029455,0.3112745098039216,1.0,0.0368758849799633
0.17831367254257202,0.28843367099761963,0.4222720265388489,0.4692490655793408,0.4545231071779744,1.0,0.12510133534669876
0.1749764084815979,0.31634610891342163,0.4183017909526825,0.36881868131868134,0.369036903690369,1.0,0.07940140832215548
0.18701474368572235,0.31494539976119995,0.432451993227005,0.38663663663663667,0.39854139854139853,1.0,0.14199023880064487
0.20572420954704285,0.33712494373321533,0.45356830954551697,0.23574862637362637,0.24347946725860156,1.0,0.10635423846542835
0.3748697340488434,0.40700656175613403,0.6122660636901855,0.5020102010201021,0.30134248665141117,1.0,0.03413056768476963
0.1459001898765564,0.29761943221092224,0.38196882605552673,0.7380530973451327,0.4567519858781995,1.0,0.06001475267112255
0.2625340223312378,0.3363081216812134,0.5123807191848755,0.6738290680830517,0.39205370101596515,1.0,0.03303973190486431
0.3047237992286682,0.3643636107444763,0.5520179271697998,0.4658002038735984,0.3674603174603175,1.0,0.07157022878527641
0.32645881175994873,0.36056089401245117,0.5713657736778259,0.4819062181447502,0.36269841269841274,1.0,0.067635303363204
0.378011554479599,0.3866070508956909,0.6148264408111572,0.2727272727272727,0.23282051282051283,1.0,0.013418363407254219
0.44517529010772705,0.381572425365448,0.667214572429657,0.5397981198952073,0.47549019607843135,1.0,0.059449706226587296
0.28332096338272095,0.3611794114112854,0.5322790145874023,0.3867847188063617,0.2419392523364486,1.0,0.09297909121960402
0.27673524618148804,0.3616846799850464,0.5260563492774963,0.30979020979020977,0.23613861386138613,1.0,0.03002236597239971
0.3005591332912445,0.35844719409942627,0.5482327342033386,0.38063063063063063,0.25,1.0,0.03933580219745636
0.17729413509368896,0.3166077435016632,0.421063095331192,0.6812400635930047,0.4546365914786967,1.0,0.08039707131683826
0.29122763872146606,0.36142677068710327,0.5396550893783569,0.5096223674655047,0.2733431516936672,1.0,0.034898772835731506
0.4743141233921051,0.3903711438179016,0.6887046694755554,0.4441391941391941,0.2950242718446602,1.0,0.01575564593076706
0.3776594400405884,0.3642385005950928,0.6145400404930115,0.32857142857142857,0.332871012482663,1.0,0.03232038393616676
0.2767707109451294,0.3396809697151184,0.5260900259017944,0.38190383365821967,0.3234513274336283,1.0,0.12228979542851448
0.5606943368911743,0.48182782530784607,0.7487952709197998,0.5094884488448845,0.2814002828854314,1.0,0.031172041781246662
0.23739685118198395,0.32834964990615845,0.48723387718200684,0.5642100617828774,0.3969120819848975,1.0,0.07113339379429817
0.3304307162761688,0.3758965730667114,0.5748310089111328,0.5833333333333334,0.323997641509434,1.0,0.07730631902813911
0.1925298273563385,0.30693790316581726,0.4387822151184082,0.5592239618788292,0.37839912280701754,1.0,0.11732449010014534
0.33069008588790894,0.3567773699760437,0.5750566124916077,0.4388033763654419,0.3679365079365079,1.0,0.00828466471284628
0.5928373336791992,0.4377855956554413,0.7699593305587769,0.6372701372701373,0.36079931972789114,1.0,0.08018148317933083
0.4341185688972473,0.43502867221832275,0.6588767766952515,0.6081339712918661,0.3481767180925666,1.0,0.05040920525789261
0.2388090342283249,0.32902395725250244,0.488680899143219,0.47963462114405514,0.37568922305764413,1.0,0.11210750788450241
0.6539563536643982,0.44817256927490234,0.8086757063865662,0.3268329070758738,0.28350515463917525,1.0,0.07744737714529037
0.2720610499382019,0.35592710971832275,0.5215947031974792,0.3958676928715411,0.3547794117647059,1.0,0.054989662021398544
0.279110848903656,0.3713330328464508,0.5283094048500061,0.3115362649914335,0.30894736842105264,1.0,0.05347828567028046
0.20245015621185303,0.32152244448661804,0.4499446153640747,0.29665379665379665,0.24502470007057164,1.0,0.10073677450418472
0.3171966075897217,0.3875134587287903,0.5632020831108093,0.40058479532163743,0.30833333333333335,1.0,0.0029834043234586716
0.2707504630088806,0.37292852997779846,0.5203368663787842,0.45075757575757575,0.35137085137085133,1.0,0.019007107242941856
0.3008129894733429,0.34444302320480347,0.5484642386436462,0.3299885321100917,0.3683456183456183,1.0,0.0922739477828145
0.2939513921737671,0.35117673873901367,0.5421728491783142,0.3641580586981472,0.2584862385321101,1.0,0.04586932249367237
0.28034764528274536,0.3753114342689514,0.5294786691665649,0.4125,0.3538736263736264,1.0,0.026797858998179436
0.23274947702884674,0.33871990442276,0.48244115710258484,0.42513368983957217,0.31848184818481845,1.0,0.033608658239245415
0.37905579805374146,0.3864765763282776,0.6156750917434692,0.46015712682379345,0.297979797979798,1.0,0.011958586052060127
0.31036025285720825,0.3699847459793091,0.5570998787879944,0.7396825396825397,0.39760315533980584,1.0,0.04850655049085617
0.34000837802886963,0.3877295255661011,0.5831023454666138,0.5673400673400674,0.30363036303630364,1.0,0.024431033059954643
0.42777132987976074,0.38668763637542725,0.6540423035621643,0.4764899670560048,0.3233511586452763,0.9921875,0.06870057247579098
0.3049652576446533,0.3441106081008911,0.5522366166114807,0.288480635551142,0.33432539682539686,1.0,0.09649132285267115
0.2872047424316406,0.33521461486816406,0.5359148383140564,0.8292834890965732,0.3462670180061484,1.0,0.027230920270085335
0.3294368088245392,0.3667948842048645,0.5739659070968628,0.4109751953788651,0.2494949494949495,1.0,0.02045215666294098
0.45182645320892334,0.38917988538742065,0.6721803545951843,0.3861898335582546,0.23476190476190478,1.0,0.004262279719114304
0.31474366784095764,0.3874274492263794,0.5610202550888062,0.39085025007355106,0.30992704533611254,1.0,0.06227409467101097
0.18831802904605865,0.306637704372406,0.4339562654495239,0.4598765432098766,0.29545171339563864,1.0,0.08586091175675392
0.23503929376602173,0.34550416469573975,0.4848085045814514,0.6134075251722311,0.31438426162493616,1.0,0.029281334951519966
0.38938555121421814,0.3860730230808258,0.6240076422691345,0.27840909090909094,0.2344444444444444,1.0,0.03674768656492233
0.23652440309524536,0.3432600796222687,0.4863377511501312,0.574110509919659,0.3738095238095238,1.0,0.052992915734648705
0.34355628490448,0.38403066992759705,0.5861366987228394,0.7671827351630306,0.3256972327726533,1.0,0.011927114799618721
0.3177289664745331,0.36082354187965393,0.5636745691299438,0.4376456876456876,0.29154761904761906,1.0,0.040776051580905914
0.35721129179000854,0.37142735719680786,0.5976715087890625,0.6047619047619047,0.31933333333333336,1.0,0.020082788541913033
0.25690141320228577,0.33618980646133423,0.5068544149398804,0.5625,0.3699098798397864,1.0,0.048541637137532234
0.280258446931839,0.3741779327392578,0.5293943881988525,0.4305555555555555,0.31633986928104574,1.0,0.030282625928521156
0.34061428904533386,0.3933318257331848,0.5836216807365417,0.5758928571428572,0.31090314913844325,1.0,0.03326726332306862
0.33553892374038696,0.38389521837234497,0.5792571902275085,0.5334476843910806,0.22544711292795094,1.0,0.037228530272841454
0.37496089935302734,0.3804693818092346,0.61234050989151,0.35065205327413984,0.28019801980198017,1.0,0.046172792091965675
0.2621985375881195,0.3353695869445801,0.5120532512664795,0.4396417445482866,0.30676292423865237,1.0,0.014421626925468445
0.2776125371456146,0.36008399724960327,0.5268895030021667,0.4265143992055611,0.2563884959924564,1.0,0.046805672347545624
0.3153795003890991,0.4076076149940491,0.5615866184234619,0.350718954248366,0.3055317324185249,1.0,0.057330723851919174
0.2344486117362976,0.32223913073539734,0.4841989278793335,0.3295584862385321,0.25866666666666666,1.0,0.009027739055454731
0.40075114369392395,0.4241507947444916,0.6330490708351135,0.3620374278879977,0.22389108476064998,1.0,0.04343566484749317
0.3226241171360016,0.3587634861469269,0.568000078201294,0.31271853146853146,0.2979750778816199,1.0,0.06854380294680595
0.24674862623214722,0.2996061146259308,0.4967379868030548,0.4635806671204901,0.35402097902097907,1.0,0.0869993232190609
0.23602473735809326,0.32630375027656555,0.48582378029823303,0.47619047619047616,0.3546221322537112,1.0,0.09166769683361053
0.30805569887161255,0.3746601939201355,0.5550276637077332,0.8461210571184996,0.5360263130845925,1.0,0.008290346711874008
0.20882734656333923,0.32783257961273193,0.4569762945175171,0.7020065887990418,0.4374405101846564,1.0,0.030727073550224304
0.36258918046951294,0.39156514406204224,0.6021537184715271,0.496248482842326,0.27272885183255163,1.0,0.01333700492978096
0.3575534224510193,0.37765786051750183,0.5979577302932739,0.6072463768115942,0.3273809523809524,0.9921875,0.043528830632567406
0.42892909049987793,0.38454848527908325,0.6549268364906311,0.38922867821950397,0.2561904761904762,1.0,0.02604435198009014
0.2043842077255249,0.32017627358436584,0.45208871364593506,0.4585881753312946,0.312987012987013,1.0,0.09442775137722492
0.433620810508728,0.4029405117034912,0.6584988832473755,0.5100697569756976,0.3480645161290322,1.0,0.06614091247320175
0.3143360912799835,0.37340545654296875,0.5606568455696106,0.6131738173817382,0.31115825868301117,1.0,0.04095672443509102
0.268566370010376,0.3572036027908325,0.5182338953018188,0.4673374946190271,0.3189003436426117,1.0,0.036294794641435146
0.5544388294219971,0.4486917555332184,0.7446064949035645,0.7308496732026143,0.3325098460436806,1.0,0.048332879319787025
0.36910179257392883,0.39061087369918823,0.6075374484062195,0.3883064516129032,0.3489523809523809,1.0,0.07923705317080021
0.23075084388256073,0.34118717908859253,0.4803653359413147,0.4200680272108844,0.36177884615384615,1.0,0.07941222190856934
0.6405531167984009,0.5004311800003052,0.8003455996513367,0.36251402918069586,0.2427563754747694,1.0,0.028048912063241005
0.38476890325546265,0.3918302059173584,0.6202974319458008,0.35607798165137616,0.2292649098474341,1.0,0.0003441236913204193
0.1993088722229004,0.33343416452407837,0.4464402198791504,0.32528409090909094,0.4135039717563989,1.0,0.09596866741776466
0.2802432179450989,0.32593291997909546,0.5293800234794617,0.6303030303030303,0.38181818181818183,1.0,0.0491687823086977
0.33339643478393555,0.3613261580467224,0.5774049162864685,0.37359836901121307,0.26238738738738737,1.0,0.053553132340312004
0.33802515268325806,0.37559404969215393,0.5813993215560913,0.5572727272727273,0.3175035360678925,1.0,0.00515784602612257
0.4562617242336273,0.41865795850753784,0.6754714846611023,0.5486842105263158,0.31228070175438594,1.0,0.0835203193128109
0.22999918460845947,0.34771376848220825,0.4795823097229004,0.4191033138401559,0.27035714285714285,1.0,0.07572242245078087
0.20552077889442444,0.32768189907073975,0.4533439874649048,0.7766531713900134,0.4764116172784903,1.0,0.013440631330013275
0.3656345009803772,0.3847246468067169,0.604677140712738,0.41197691197691194,0.27278911564625846,1.0,0.00844530202448368
0.3539668321609497,0.3799845576286316,0.5949510931968689,0.5617283950617283,0.3761904761904762,1.0,0.10054062679409981
0.3198475241661072,0.3831109404563904,0.5655506253242493,0.4761904761904762,0.3535547396528705,1.0,0.07104386575520039
0.521163821220398,0.4288859963417053,0.7219167947769165,0.33706521739130435,0.28575757575757577,1.0,0.025066770613193512
0.4490185081958771,0.39799538254737854,0.6700884699821472,0.5987654320987654,0.39323979591836733,1.0,0.015417627990245819
0.47124502062797546,0.4509431719779968,0.6864728927612305,0.37725856697819315,0.2520833333333333,1.0,0.06593812629580498
0.49645525217056274,0.46000438928604126,0.7045958042144775,0.264622641509434,0.23533333333333334,1.0,0.03763814829289913
0.21068844199180603,0.33454304933547974,0.4590080976486206,0.5331196581196581,0.5299694189602446,1.0,0.16277592070400715
0.5520329475402832,0.4482015371322632,0.742989182472229,0.3238095238095238,0.20400000000000001,1.0,0.008534913882613182
0.4944717288017273,0.45112571120262146,0.7031868100166321,0.33692722371967654,0.22692307692307692,1.0,0.003660723567008972
0.5655807256698608,0.4189451336860657,0.752051055431366,0.33103787506148546,0.33694083694083693,1.0,0.043451364152133465
0.2704859972000122,0.3686749339103699,0.5200827121734619,0.4937888198757764,0.25833333333333336,1.0,0.09854942746460438
0.2644035220146179,0.36977726221084595,0.514201819896698,0.2510552975939215,0.20952380952380953,1.0,0.11445225868374109
0.29057663679122925,0.370974600315094,0.5390516519546509,0.33540218470705063,0.284,1.0,0.005074275657534599
0.539891242980957,0.46040844917297363,0.7347729206085205,0.5138613861386139,0.2919243986254295,1.0,0.04241080954670906
0.27630409598350525,0.37536418437957764,0.5256463289260864,0.4166666666666667,0.3425245098039216,1.0,0.04507328011095524
0.45438605546951294,0.38794609904289246,0.6740816235542297,0.3634639696586599,0.28130841121495326,1.0,0.025875698775053024
0.2396790087223053,0.3201909065246582,0.4895702302455902,0.31026785714285715,0.3070199778024417,1.0,0.06532334629446268
0.4101402163505554,0.41975462436676025,0.6404219269752502,0.43846153846153846,0.2586099786449233,1.0,0.02649000845849514
0.3731968402862549,0.4131699800491333,0.6108983755111694,0.7370045484080571,0.2797607655502392,1.0,0.06825641170144081
0.5447461605072021,0.4546598792076111,0.7380692362785339,0.3705406911928651,0.2656862745098039,1.0,0.03574645146727562
0.3333936631679535,0.34353387355804443,0.5774025321006775,0.24268209666439755,0.2467082467082467,1.0,0.08034619316458702
0.4936567544937134,0.42487508058547974,0.7026071548461914,0.2521853146853147,0.26763157894736844,1.0,0.02194724977016449
0.41010841727256775,0.3938015103340149,0.6403970718383789,0.44478423377505943,0.27908496732026145,1.0,0.007518913596868515
0.41081637144088745,0.3940295875072479,0.640949547290802,0.42493316448571833,0.2857142857142857,1.0,0.046888442710042
0.21804721653461456,0.33298948407173157,0.4669552743434906,0.421875,0.3219047619047619,1.0,0.06155284959822893
0.35678207874298096,0.39900627732276917,0.5973123908042908,0.480952380952381,0.27184633027522936,1.0,0.09772414341568947
0.5141581296920776,0.4418995976448059,0.7170482277870178,0.31495098039215685,0.277319587628866,1.0,0.012794304639101028
0.29065418243408203,0.36348462104797363,0.5391234755516052,0.42115384615384616,0.3036407766990291,1.0,0.0386915598064661
0.33434170484542847,0.38282495737075806,0.5782228708267212,0.510062893081761,0.3885922330097087,1.0,0.06860313378274441
0.3334883749485016,0.3806349039077759,0.5774845480918884,0.43379537953795383,0.3323317307692308,1.0,0.004998689517378807
0.25240856409072876,0.3231375217437744,0.5024027824401855,0.5253411306042884,0.4125816993464052,1.0,0.11287018097937107
0.5451399087905884,0.46114179491996765,0.7383359670639038,0.27458333333333335,0.24593837535014007,1.0,0.04135729651898146
0.23709332942962646,0.34279170632362366,0.4869222939014435,0.5568932038834951,0.30403037383177567,1.0,0.10046101361513138
0.42159920930862427,0.4385377764701843,0.6493067145347595,0.35049504950495053,0.2336569579288026,1.0,0.05481087788939476
0.45726925134658813,0.38802289962768555,0.6762168407440186,0.5551807879114949,0.3430930930930931,1.0,0.07640308514237404
0.49750304222106934,0.43806421756744385,0.7053389549255371,0.4044035674470457,0.26887492861222156,1.0,0.032894887030124664
0.17687106132507324,0.31491321325302124,0.42056044936180115,0.38092917478882393,0.28935185185185186,1.0,0.1092185452580452
0.18320445716381073,0.3314638137817383,0.4280238747596741,0.41573208722741434,0.32363731656184486,1.0,0.09897384606301785
0.3489114046096802,0.37605926394462585,0.5906872153282166,0.3465322183964584,0.2774163130598774,1.0,0.041143495589494705
0.1801959127187729,0.29616373777389526,0.4244948923587799,0.4176587301587302,0.32771164021164023,1.0,0.06797162629663944
0.29050835967063904,0.34766387939453125,0.5389882922172546,0.42626571525654094,0.33039529914529914,1.0,0.030880345031619072
0.18478208780288696,0.2899283170700073,0.4298628568649292,0.7951951951951952,0.5234848484848484,1.0,0.11822743155062199
0.21250183880329132,0.34641629457473755,0.4609792232513428,0.3535415641908509,0.279704114655571,1.0,0.09704445116221905
0.5496306419372559,0.4818635582923889,0.7413707971572876,0.32922979797979796,0.24505050505050505,1.0,0.025526284240186214
0.4725252091884613,0.4161475896835327,0.6874046921730042,0.4733453129679545,0.3039082855653986,1.0,0.013425637036561966
0.4591854512691498,0.4096314609050751,0.6776322722434998,0.33573573573573573,0.26793160967472895,1.0,0.047970181331038475
0.4939149022102356,0.4173450469970703,0.7027907967567444,0.3831124702684336,0.24519230769230765,1.0,0.0013850051909685135
0.2847055196762085,0.3611046075820923,0.5335780382156372,0.34204892966360856,0.24971428571428572,1.0,0.05797243490815163
0.4060685634613037,0.40588799118995667,0.6372351050376892,0.5393222506393862,0.4457575757575758,1.0,0.011667318642139435
0.417275071144104,0.39705008268356323,0.6459683179855347,0.4258760107816712,0.2712812960235641,1.0,0.04569107107818127
0.19839367270469666,0.3477272391319275,0.4454140365123749,0.5487421383647799,0.4667834890965732,1.0,0.12909639440476894
0.4041505455970764,0.4106186628341675,0.6357283592224121,0.5340909090909091,0.27193712436430884,1.0,0.02873309887945652
0.7645692825317383,0.49788567423820496,0.8743965029716492,0.4033171521035599,0.27267080745341615,1.0,0.17237458191812038
0.35296493768692017,0.3832317888736725,0.594108521938324,0.36394282632146707,0.23583333333333334,1.0,0.058067383244633675
0.3025980591773987,0.34258437156677246,0.5500891208648682,0.34259259259259256,0.29714285714285715,1.0,0.0473540760576725
0.4926482141017914,0.41568392515182495,0.7018890380859375,0.4113909689130928,0.24755555555555553,1.0,0.04388420656323433
0.35346850752830505,0.39727964997291565,0.5945321917533875,0.26666666666666666,0.2419047619047619,1.0,0.02500223182141781
0.3735499680042267,0.39048123359680176,0.6111873388290405,0.2800245098039216,0.24914529914529915,1.0,0.10874801315367222
0.43750452995300293,0.42346715927124023,0.6614412665367126,0.35634920634920636,0.22083333333333335,1.0,0.030062958598136902
0.298509418964386,0.3460213541984558,0.5463601350784302,0.5858395989974937,0.31071937321937326,1.0,0.03540720045566559
0.2639387249946594,0.34507450461387634,0.5137496590614319,0.3911401098901099,0.26035117530444635,1.0,0.03593249525874853
0.295136958360672,0.36111366748809814,0.5432651042938232,0.6499745158002038,0.4120619946091644,1.0,0.07589955255389214
0.16383704543113708,0.29098373651504517,0.4047679007053375,0.3175930922827847,0.32935779816513766,1.0,0.10721364337950945
0.4425036311149597,0.4260966181755066,0.6652094721794128,0.28039759593157654,0.3229166666666667,1.0,0.02135591860860586
0.151897132396698,0.3078095316886902,0.38973984122276306,0.5463963963963964,0.37124125874125874,1.0,0.1158635038882494
0.2902894616127014,0.3440268039703369,0.5387851595878601,0.43599791013584116,0.24486458865610627,1.0,0.00027590617537498474
0.2950400710105896,0.3557804822921753,0.5431759357452393,0.5780538302277433,0.25576923076923075,1.0,0.028398161754012108
0.23974063992500305,0.3324538469314575,0.48963314294815063,0.4942942942942943,0.3651960784313726,1.0,0.0007889065891504288
0.39155295491218567,0.3649865984916687,0.6257418990135193,0.7417417417417417,0.40690364931019135,1.0,0.03924182243645191
0.5779657959938049,0.4848482310771942,0.7602406144142151,0.30241090146750527,0.25684210526315787,1.0,0.07514684181660414
0.39205580949783325,0.40468138456344604,0.6261435747146606,0.5401785714285714,0.22679738562091503,1.0,0.010051799938082695
0.3036133646965027,0.3741367757320404,0.5510112643241882,0.382996632996633,0.33060897435897435,1.0,0.07616614364087582
0.4002111554145813,0.34922415018081665,0.6326224207878113,0.49460188933873145,0.34555442003065917,1.0,0.010394522920250893
0.5162829160690308,0.45446136593818665,0.7185282707214355,0.5077669902912622,0.21904761904761902,1.0,0.04177661053836346
0.24014799296855927,0.35503318905830383,0.49004897475242615,0.5515151515151515,0.3736347087378641,1.0,0.05073393974453211
0.4292955994606018,0.4192765951156616,0.655206561088562,0.5616161616161617,0.27848484848484845,1.0,0.02288070321083069
0.18292655050754547,0.31242820620536804,0.42769914865493774,0.7121212121212122,0.46022267206477735,1.0,0.07954052276909351
0.35944461822509766,0.4044661819934845,0.5995370149612427,0.38623891937526383,0.3077915376676987,1.0,0.05164618231356144
0.3429385721683502,0.378046452999115,0.5856096148490906,0.2937213302752294,0.30408653846153844,1.0,0.06418905965983868
0.3290371596813202,0.39818984270095825,0.5736176371574402,0.33205128205128204,0.20777777777777776,1.0,0.008053669705986977
0.48629051446914673,0.4518049359321594,0.6973453760147095,0.4357956857956858,0.286060606060606,1.0,0.07556155696511269
0.23469793796539307,0.3520658314228058,0.48445630073547363,0.5620915032679737,0.48640407519012774,1.0,0.10042497143149376
0.19493110477924347,0.33265936374664307,0.44151002168655396,0.6490740740740741,0.4534988307249505,1.0,0.1363864652812481
0.3269268274307251,0.342770516872406,0.5717751383781433,0.4250778816199377,0.2893436838390967,1.0,0.06713026110082865
0.1618335247039795,0.3105320334434509,0.4022853672504425,0.6337518107194592,0.43492557978539287,1.0,0.11026172898709774
0.43025878071784973,0.37900084257125854,0.6559411883354187,0.5296052631578947,0.33798076923076925,1.0,0.0025175027549266815
0.3356001377105713,0.3852725028991699,0.5793100595474243,0.4367424242424242,0.327991452991453,1.0,0.04806152358651161
0.48836517333984375,0.431363046169281,0.6988312602043152,0.5662626262626262,0.3235377319244529,1.0,0.04425768181681633
0.29504257440567017,0.3932635188102722,0.5431782007217407,0.3511586452762923,0.2754370237561632,1.0,0.003655802458524704
0.3439691960811615,0.358061820268631,0.5864888429641724,0.4059364548494983,0.32928240740740744,1.0,0.11129964888095856
0.3290010988712311,0.3688044548034668,0.5735861659049988,0.4160714285714286,0.3042717086834734,1.0,0.05860929936170578
0.4728739261627197,0.3978350758552551,0.6876583099365234,0.45110461338531516,0.3081188118811881,1.0,0.06166989542543888
0.3838067650794983,0.40215080976486206,0.6195213794708252,0.539622641509434,0.2730089829384458,1.0,0.03601163066923618
0.23606392741203308,0.3239835500717163,0.4858641028404236,0.3776276276276276,0.28939393939393937,1.0,0.10308583453297615
0.2953675389289856,0.3728800415992737,0.5434772372245789,0.45320512820512815,0.36642857142857144,1.0,0.04547748900949955
0.5020798444747925,0.4296192526817322,0.7085759043693542,0.36582167832167833,0.28864994026284346,1.0,0.049672121182084084
0.2814446687698364,0.3651120662689209,0.5305135846138,0.4063862928348909,0.3223484848484849,1.0,0.01418822817504406
0.4237801432609558,0.37530264258384705,0.650983989238739,0.6265551265551266,0.3136090079596195,1.0,0.02922077104449272
0.3943982720375061,0.3865687847137451,0.6280113458633423,0.7379989212513486,0.3252624011502516,1.0,0.06508505530655384
0.41425222158432007,0.41744309663772583,0.6436243057250977,0.48072562358276644,0.33681318681318684,1.0,0.08853302150964737
0.23266388475894928,0.32781982421875,0.48235243558883667,0.5842351205115592,0.41446540880503147,1.0,0.06881029158830643
0.4052004814147949,0.4237033724784851,0.6365535855293274,0.6066019417475729,0.2710671067106711,1.0,0.01667671650648117
0.23367466032505035,0.35878580808639526,0.48339906334877014,0.38969281543538975,0.4055258467023173,1.0,0.08735338971018791
0.20456291735172272,0.31582093238830566,0.4522863030433655,0.39496176338281597,0.2334862385321101,1.0,0.10569023713469505
0.3042580485343933,0.34976649284362793,0.5515958666801453,0.42231530845392234,0.3559106334841629,1.0,0.04859171807765961
0.28614428639411926,0.3716202676296234,0.5349245071411133,0.507070707070707,0.28063157894736845,1.0,0.001318313181400299
0.31486430764198303,0.35452714562416077,0.5611277222633362,0.46621621621621623,0.3056363636363636,1.0,0.03591051138937473
0.24602222442626953,0.3482993245124817,0.4960062801837921,0.3685834957764782,0.2276315789473684,1.0,0.05025462061166763
0.3989884853363037,0.37964996695518494,0.6316553354263306,0.3654595015576324,0.30098039215686273,1.0,0.007080362178385258
0.3859711289405823,0.39666345715522766,0.6212657690048218,0.42902066486972146,0.2659123055162659,1.0,0.05774383805692196
0.26466551423072815,0.3718037009239197,0.5144565105438232,0.4017094017094017,0.2932115270350565,1.0,0.02630334161221981
0.47401317954063416,0.42337679862976074,0.6884860992431641,0.3502164502164502,0.23943925233644858,1.0,0.014763671904802322
0.2257775068283081,0.3341880142688751,0.47516047954559326,0.7397196261682243,0.5774202420242024,1.0,0.03853237256407738
0.3789343535900116,0.39848607778549194,0.615576446056366,0.31075561606535057,0.24901960784313726,1.0,0.019810739904642105
0.2608829140663147,0.37065389752388,0.5107669830322266,0.4995190529041806,0.29315615772103526,1.0,0.0655425414443016
0.2985990047454834,0.3703072667121887,0.5464421510696411,0.3941299790356394,0.3061056105610561,1.0,0.04258913919329643
0.21870125830173492,0.37518516182899475,0.46765509247779846,0.39383505492703724,0.2962550607287449,1.0,0.022289411164820194
0.4480401873588562,0.40458858013153076,0.6693580150604248,0.3348214285714286,0.25353535353535356,1.0,0.03437746874988079
0.3012824058532715,0.36400118470191956,0.5488919615745544,0.7226551226551227,0.3716981132075472,1.0,0.0718669705092907
0.3309534192085266,0.36479735374450684,0.5752854943275452,0.7851351351351351,0.34392156862745094,1.0,0.00707031786441803
0.4478437006473541,0.43749088048934937,0.6692112684249878,0.5743643329850227,0.25120593692022264,1.0,0.0036747250705957413
0.32664698362350464,0.36796218156814575,0.5715304017066956,0.5685659101883148,0.3663084702907712,1.0,0.09748402610421181
0.3030102252960205,0.34184494614601135,0.5504636168479919,0.5238095238095238,0.34101023587004897,1.0,0.06290846969932318
0.3584054708480835,0.383121520280838,0.598669707775116,0.30284115368058545,0.27516483516483514,1.0,0.06086471863090992
0.28615784645080566,0.3694044053554535,0.5349372029304504,0.5993589743589743,0.3295918367346939,1.0,0.00044725462794303894
0.3819866180419922,0.3967856764793396,0.6180506348609924,0.32395833333333335,0.3587378640776699,1.0,0.11030535586178303
0.5280675888061523,0.4508926272392273,0.7266826033592224,0.3347403967918953,0.27884615384615385,1.0,0.0018900688737630844
0.4230581521987915,0.4109601378440857,0.6504291892051697,0.5708041958041958,0.30915841584158416,1.0,0.023458082228899002
0.5349797010421753,0.46920785307884216,0.7314230799674988,0.2573934837092732,0.2176154672395274,1.0,0.02323189564049244
0.45847806334495544,0.3964589536190033,0.6771100163459778,0.5536270582999555,0.23964285714285713,1.0,0.030937397852540016
0.3729788362979889,0.3695244789123535,0.6107199192047119,0.5736633663366337,0.32333333333333336,1.0,0.04873916506767273
0.386228084564209,0.39036795496940613,0.6214725375175476,0.33212121212121215,0.27664516129032257,1.0,0.031597829423844814
0.6114840507507324,0.44846779108047485,0.7819744348526001,0.4067576348278103,0.25586242834809797,1.0,0.005450179800391197
0.32788407802581787,0.38762927055358887,0.5726116299629211,0.4145989974937343,0.3065251572327044,1.0,0.1298926556482911
0.21097519993782043,0.3216279149055481,0.4593203365802765,0.6026785714285714,0.31269113149847094,1.0,0.08349303342401981
0.469721257686615,0.39189448952674866,0.6853621602058411,0.5794912559618443,0.25086782376502004,1.0,0.019445670768618584
0.48367807269096375,0.4448768198490143,0.6954696774482727,0.3609184774233318,0.29322638146167557,1.0,0.014146430417895317
0.29611319303512573,0.360224187374115,0.5441628694534302,0.5378840378840378,0.29333333333333333,1.0,0.05908599868416786
0.2609155774116516,0.34717321395874023,0.5107989311218262,0.43544002718314645,0.28867924528301886,1.0,0.05242109578102827
0.4751497507095337,0.4338972568511963,0.6893110871315002,0.3523809523809524,0.283373786407767,1.0,0.05265607312321663
0.30049416422843933,0.38551512360572815,0.5481734871864319,0.4171476671476671,0.34183673469387754,1.0,0.02272777631878853
0.19773752987384796,0.33306771516799927,0.44467687606811523,0.8220238095238095,0.5305825242718446,1.0,0.07103044353425503
0.19832688570022583,0.3103044629096985,0.44533905386924744,0.817948717948718,0.5153571428571428,1.0,0.04462146759033203
0.36817294359207153,0.4231685400009155,0.6067725419998169,0.38778668917968195,0.29875,1.0,0.016998743638396263
0.22234316170215607,0.31940174102783203,0.47153276205062866,0.45090044172612975,0.3490918803418803,1.0,0.039855847135186195
0.28581494092941284,0.34808117151260376,0.5346166491508484,0.43734737484737485,0.33178466076696167,1.0,0.1315731219947338
0.23766975104808807,0.35362547636032104,0.48751384019851685,0.27197802197802196,0.2771273557966876,1.0,0.04307225253432989
0.3678532838821411,0.36605802178382874,0.6065090894699097,0.4401276276276276,0.2726442033123929,1.0,0.017640845850110054
0.49181681871414185,0.4376181662082672,0.7012965083122253,0.5621734587251829,0.249386352479136,1.0,0.03581926412880421
